date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2022-04-01,XRP,0.17428887325359335,0.31506953551375944,0.19266565932145088,0.24102964118564743,0.11146634869487376,0.34828710795020246
2022-04-02,XRP,0.17304921767681844,0.304749220126398,0.19687772098052725,0.24180967238689546,0.04315268222502128,0.2902099530986276
2022-04-03,XRP,0.17948202499413676,0.3000883513583418,0.20096811286776917,0.24258970358814355,0.08541807650435695,0.2822139032206533
2022-04-04,XRP,0.1737193017723724,0.28169377125496026,0.2055169241439429,0.24336973478939158,0.11696631921765699,0.23238420494953835
2022-04-05,XRP,0.1705028981137133,0.27891162054390656,0.20918646123197915,0.24414976599063962,0.10457775467750657,0.23195468241177578
2022-04-06,XRP,0.1514390055952022,0.23091414076300276,0.20993222436510733,0.2449297971918877,0.17914116969153032,0.2463324877506747
2022-04-07,XRP,0.1606861661138473,0.28861231971404183,0.20967042042023495,0.24570982839313574,0.12534980302102827,0.32241147118300006
2022-04-08,XRP,0.14989781217542805,0.25163601361592286,0.2099499457876245,0.24648985959438377,0.1402646028862961,0.3244826316863654
2022-04-09,XRP,0.1523436191242001,0.26051343332024657,0.20996442448364167,0.2472698907956318,0.1918235388867779,0.3312979978018509
2022-04-10,XRP,0.14969678694676183,0.23965941708629085,0.21005437726919884,0.2480499219968799,0.20684056623507352,0.32303149265738185
2022-04-11,XRP,0.12976178510403055,0.20306166724126226,0.2084902627007549,0.24882995319812792,0.23973250466457358,0.3248756073466188
2022-04-12,XRP,0.13659664287868126,0.22696325712208842,0.20482254260351812,0.24960998439937596,0.20835778587402232,0.37187190999894126
2022-04-13,XRP,0.13927697926089724,0.2791565596087727,0.20007001114699496,0.250390015600624,0.23360099850454646,0.3782527284934676
2022-04-14,XRP,0.14028210540422822,0.2588875313729351,0.1952452259802426,0.25117004680187205,0.2423060093311742,0.379313949224824
2022-04-15,XRP,0.16025061145173722,0.3399589019124431,0.1893519358969893,0.2519500780031201,0.2799060436687604,0.387879239443663
2022-04-16,XRP,0.1585754012128522,0.32863166043708997,0.1827167763679057,0.2527301092043682,0.2912500365381834,0.39590206597222843
2022-04-17,XRP,0.14889268603209702,0.3097285391864792,0.1763388059690051,0.25351014040561626,0.29579585825756904,0.3946465936996104
2022-04-18,XRP,0.15492344289208296,0.3859791570058755,0.16679040020612856,0.2542901716068643,0.2856747269886205,0.3966363859030029
2022-04-19,XRP,0.15659865313096796,0.3691108153106086,0.1573770543954609,0.2550702028081123,0.3043876055959297,0.3966363859030029
2022-04-20,XRP,0.14882567762254165,0.33891427988984246,0.14685534637592132,0.25585023400936036,0.2933407926288304,0.39641129691138344
2022-04-21,XRP,0.1424933829195564,0.31813695144041465,0.13372474259158887,0.2566302652106084,0.31337422674260296,0.39177191625921215
2022-04-22,XRP,0.13750125640767916,0.2526953206934341,0.13077482835277632,0.25741029641185653,0.32305203894057744,0.38437917624434914
2022-04-23,XRP,0.1334137434247998,0.2459970190484503,0.12826426885793757,0.25819032761310456,0.3334191539663832,0.3583409464359729
2022-04-24,XRP,0.13086742386169467,0.26287620813697543,0.12551901475473087,0.2589703588143526,0.34196208675127904,0.33970092786488504
2022-04-25,XRP,0.1291922136228097,0.24355072235870295,0.12351884506431587,0.25975039001560063,0.32157581795429535,0.3319622055335264
2022-04-26,XRP,0.11207156498140519,0.19438047173054745,0.11924669858757522,0.26053042121684866,0.31548633931554443,0.33921052893363335
2022-04-27,XRP,0.11548899386873054,0.22120162389969233,0.11638962345145185,0.2613104524180967,0.2863463770594735,0.2984472552240425
2022-04-28,XRP,0.11233959861962678,0.22774601013959364,0.11311994743349091,0.2620904836193447,0.2839174971065585,0.3018403216110648
2022-04-29,XRP,0.1018862867289845,0.21044000934413998,0.10884497164538881,0.26287051482059287,0.3022788914950476,0.3018403216110648
2022-04-30,XRP,0.09280664723422791,0.19421712557772747,0.10518187608780791,0.2636505460218409,0.3655941447773928,0.3018403216110648
2022-05-01,XRP,0.10034509330921032,0.22248279132327933,0.10038009680025783,0.26443057722308894,0.32648344618954717,0.30465883315611897
2022-05-02,XRP,0.10279090025798238,0.23399877447593048,0.09711980564503592,0.26521060842433697,0.3516149474770445,0.31814000288417366
2022-05-03,XRP,0.09957449659932321,0.27209476136272354,0.09303081206908193,0.265990639625585,0.3554528048559567,0.3145417135687465
2022-05-04,XRP,0.11337822896773547,0.305289439251022,0.08761302731452009,0.26677067082683303,0.3559466956574117,0.3154581278373779
2022-05-05,XRP,0.09736321908399503,0.26425535679408624,0.08261892652033645,0.2675507020280812,0.2591455904490613,0.3304997687674158
2022-05-06,XRP,0.09873689147988071,0.301376592525122,0.08052557037111215,0.2683307332293292,0.29237958101870115,0.3304997687674158
2022-05-07,XRP,0.09156699165745302,0.30757099890487855,0.0786325463232073,0.26911076443057724,0.30917269961772964,0.26776231498242675
2022-05-08,XRP,0.08667537775990888,0.26584772519164734,0.07610535277379943,0.2698907956318253,0.3305286562938935,0.27080223642919743
2022-05-09,XRP,0.06024056019030388,0.17023598771678305,0.07689931239162175,0.2706708268330733,0.3938657993851016,0.27080223642919743
2022-05-10,XRP,0.0688511408181727,0.2079903760507214,0.0793750261644595,0.27145085803432134,0.28625269517551033,0.2623258344547186
2022-05-11,XRP,0.03675411264113648,0.06926771882991128,0.09278967116085185,0.2722308892355694,0.22147513984269918,0.26458556005472145
2022-05-12,XRP,0.026166783931383386,0.06843704567430897,0.1056442075658405,0.2730109204368175,0.36341827331944165,0.21009795736607498
2022-05-13,XRP,0.03863034810868765,0.10776081292835299,0.12430473760825783,0.27379095163806555,0.30738967134726236,0.19830369579349574
2022-05-14,XRP,0.039769491071129426,0.1294997976759218,0.14078295096361285,0.2745709828393136,0.31769065321915,0.19256020806010207
2022-05-15,XRP,0.04710691191744565,0.16897223372323297,0.1560177014517469,0.2753510140405616,0.31906180150571994,0.1794931701217232
2022-05-16,XRP,0.03873086072302073,0.22162668379721295,0.1699299756788822,0.27613104524180965,0.3027810157896219,0.16890683199291714
2022-05-17,XRP,0.04372298723489798,0.2117227935785184,0.1837243643952822,0.2769110764430577,0.29420723567729246,0.1830554839666518
2022-05-18,XRP,0.032867624886923325,0.29285529902984686,0.19470908734754436,0.2776911076443058,0.26316467733024307,0.187082330946738
2022-05-19,XRP,0.037859751398800545,0.3739318101728161,0.20519369817379376,0.27847113884555386,0.24569005334933042,0.18248544566462868
2022-05-20,XRP,0.034375314101919796,0.29132478785991134,0.21469081179769417,0.2792511700468019,0.24563424831004432,0.18248544566462868
2022-05-21,XRP,0.03584949911213858,0.2930968645224192,0.22370624945297735,0.2800312012480499,0.2448356225589936,0.18248544566462868
2022-05-22,XRP,0.03829530606091064,0.2716886906738033,0.23214689162387603,0.28081123244929795,0.2550809026850188,0.183308533239068
2022-05-23,XRP,0.0327336080678125,0.28291721369806694,0.23674683860064105,0.281591263650546,0.25062177261085405,0.18814420255212047
2022-05-24,XRP,0.033872751030254306,0.26591113200957217,0.2386325551490826,0.28237129485179413,0.24675974536916023,0.1908158928208569
2022-05-25,XRP,0.03300164170603412,0.3125847238320647,0.23605813493474676,0.28315132605304216,0.2495066164584231,0.1908158928208569
2022-05-26,XRP,0.02831105303715617,0.2654635329454313,0.23265400735559816,0.2839313572542902,0.2584024059420489,0.18250129275729063
2022-05-27,XRP,0.024927128354608502,0.26478699056948746,0.22930267508524338,0.28471138845553823,0.25919799391175813,0.16733603773837166
2022-05-28,XRP,0.02640131336482729,0.26528719914591903,0.2257398142899416,0.28549141965678626,0.2569458398287664,0.1626622729323243
2022-05-29,XRP,0.027339431098602873,0.2587831919752793,0.2219696601866084,0.2862714508580343,0.2513354539081739,0.1633340504214673
2022-05-30,XRP,0.03725667571280197,0.3347400725306793,0.2195205204335316,0.2870514820592823,0.28453335827144643,0.1665229125600544
2022-05-31,XRP,0.038261801856132954,0.3338792424628638,0.21720935314812717,0.28783151326053047,0.29320721190257126,0.1831187636232334
2022-06-01,XRP,0.03032130532381816,0.2984059948837563,0.214843465781827,0.2886115444617785,0.2891765757628457,0.1646734751665507
2022-06-02,XRP,0.03283412068214561,0.3355088769110236,0.2126579682096147,0.28939157566302653,0.27639719309205507,0.1708804339186151
2022-06-03,XRP,0.027774985760712967,0.32716112720999374,0.20980255563799605,0.29017160686427457,0.3023233364576579,0.15860215192013852
2022-06-04,XRP,0.028478574061044676,0.32290734061001863,0.206965286202285,0.2909516380655226,0.3057686816922461,0.14737474356692234
2022-06-05,XRP,0.02941669179482026,0.3228281948898877,0.2059607643233034,0.29173166926677063,0.3125892763125282,0.14302256161951096
2022-06-06,XRP,0.031862498743592316,0.28555855121567286,0.2056124319297881,0.2925117004680188,0.31493721541220765,0.14806192393837805
2022-06-07,XRP,0.03353770898247732,0.28899605936073414,0.2054864408111411,0.2932917316692668,0.28450180702332617,0.13842603336293266
2022-06-08,XRP,0.031192414648038347,0.31638557026675773,0.20529904969527987,0.29407176287051484,0.33830056321356033,0.11228226436134972
2022-06-09,XRP,0.031058397828927525,0.3029521990244459,0.2050332918413884,0.2948517940717629,0.43555374075151493,0.1330749619534465
2022-06-10,XRP,0.02479311153549771,0.2962866525293402,0.205316888112692,0.2956318252730109,0.1365628661527406,0.1330749619534465
2022-06-11,XRP,0.017556203303514595,0.2549919657437771,0.20539195353872075,0.29641185647425894,0.3103674447158944,0.13364763320438575
2022-06-12,XRP,0.011994505310416459,0.2217642153280553,0.20532379881320828,0.29719188767550697,0.31636515446277824,0.13335219907672033
2022-06-13,XRP,0.0014406808054410886,0.15735652011754028,0.2052944749860743,0.2979719188767551,0.3832673752701885,0.1379716162931561
2022-06-14,XRP,0.00465708446410025,0.16698610302897784,0.2057174373253328,0.29875195007800315,0.37386604930494705,0.14230611215600833
2022-06-15,XRP,0.012095017924749568,0.21440376010630025,0.20571968019780004,0.2995319812792512,0.4866255705698482,0.13329677239623453
2022-06-16,XRP,0.0019097396723288668,0.16293650975498877,0.2056258713014776,0.3003120124804992,0.42253795502774466,0.11357191364865979
2022-06-17,XRP,0.004523067644989456,0.20323520418911123,0.20556053332244478,0.30109204368174725,0.4293463212846002,0.10618903160462265
2022-06-18,XRP,0.0,0.21213589777399544,0.20549611042342228,0.3018720748829953,0.42190512696465854,0.11022620629992155
2022-06-19,XRP,0.006332294702985228,0.2781742352971108,0.20533627294332424,0.3026521060842434,0.3898319745772205,0.11022620629992155
2022-06-20,XRP,0.00509263912621033,0.3358648975706729,0.2050069333953328,0.30343213728549145,0.3816770170921008,0.1162313924855595
2022-06-21,XRP,0.007337420846316223,0.3289661131650473,0.2045322331634051,0.3042121684867395,0.39316805203311356,0.11546570643980389
2022-06-22,XRP,0.004958622307099536,0.2694283650371764,0.20401594954403257,0.3049921996879875,0.3941502735042526,0.10877972916027837
2022-06-23,XRP,0.009481689952088979,0.3613570952623002,0.20358536214531803,0.30577223088923555,0.38432489887797566,0.10635167990939473
2022-06-24,XRP,0.02000201025228668,0.41053699611933814,0.20251345818697825,0.3065522620904836,0.46799745219461136,0.10576161169064077
2022-06-25,XRP,0.020136027071397458,0.4458435799972422,0.20190233263720406,0.30733229329173173,0.46156208516769437,0.11052659330668305
2022-06-26,XRP,0.017321673870070706,0.38077213540621146,0.20110718909114078,0.30811232449297976,0.46537122257331354,0.11052659330668305
2022-06-27,XRP,0.015478942607297222,0.37773929510339405,0.19992526171080133,0.3088923556942278,0.4681224331738253,0.11238168248625627
2022-06-28,XRP,0.010051261433309894,0.32875988880844875,0.19627375206957853,0.3096723868954758,0.46414727639421915,0.11386867229259304
2022-06-29,XRP,0.00740442925587162,0.32743014476103505,0.19270166746210382,0.31045241809672386,0.4554800442369503,0.10982517603588013
2022-06-30,XRP,0.008242034375314108,0.3043582561331622,0.19070080616753057,0.3112324492979719,0.46213604841907274,0.08948243295596461
2022-07-01,XRP,0.0021442691057727836,0.2124398118780606,0.1880670824414517,0.3120124804992199,0.47142150475540656,0.08859189055581249
2022-07-02,XRP,0.002713840586993671,0.21497148382146958,0.18534622422576016,0.31279251170046807,0.4742433825304649,0.08475482443568441
2022-07-03,XRP,0.0046905886688779486,0.23998576620253792,0.18503573585260344,0.3135725429017161,0.48469967915523426,0.08475482443568441
2022-07-04,XRP,0.00710289141287232,0.26347287517885903,0.1853154686275737,0.31435257410296413,0.49354165585384474,0.08009296266684185
2022-07-05,XRP,0.005930244245652833,0.2869345165085186,0.18568532412024713,0.31513260530421217,0.4865155958820893,0.08431251377115484
2022-07-06,XRP,0.00834254698964719,0.31773040650992385,0.18613612456752474,0.3159126365054602,0.47718354235894583,0.08020553329871458
2022-07-07,XRP,0.011625959057861762,0.33274979686323103,0.18675273030904221,0.31669266770670823,0.49633778418861924,0.07785323542375747
2022-07-08,XRP,0.010955874962307766,0.3693242713071886,0.19073956400965084,0.3174726989079564,0.4963251414205498,0.07785323542375747
2022-07-09,XRP,0.01249706838208195,0.37531186870041555,0.19426968134958564,0.3182527301092044,0.4983176700827865,0.059911525919892794
2022-07-10,XRP,0.006030756859985928,0.32043485990199094,0.19380042762191865,0.31903276131045244,0.44663729712530853,0.058136351458955265
2022-07-11,XRP,0.0025798237678828634,0.28376414126425475,0.19249500018907997,0.31981279251170047,0.4331746936017772,0.060867204484656934
2022-07-12,XRP,0.0013736723958856778,0.28325050656812684,0.1883277153330403,0.3205928237129485,0.36157249361700594,0.08535069484728497
2022-07-13,XRP,0.005427681173987328,0.2939730651421801,0.18296372957447837,0.32137285491419654,0.39454543069340653,0.07973238598651111
2022-07-14,XRP,0.008811605856534996,0.2950874813196272,0.17623063940460135,0.32215288611544457,0.37295872665084717,0.07783050570528074
2022-07-15,XRP,0.00894562267564579,0.29982296768274375,0.16970554528757162,0.3229329173166927,0.49444603714065916,0.08402458733901
2022-07-16,XRP,0.014406808054410816,0.3232373819551884,0.16073189810127886,0.32371294851794075,0.5428113901907723,0.10420904674804396
2022-07-17,XRP,0.011994505310416459,0.3493831373602686,0.1522287521744229,0.3244929797191888,0.5397600199834499,0.1066766823545233
2022-07-18,XRP,0.01936543036151038,0.42083080254676297,0.1414901042037004,0.3252730109204368,0.5701966573732206,0.11148562358676153
2022-07-19,XRP,0.021911749924615545,0.44672033071288964,0.12977403889824476,0.32605304212168484,0.6176118399062752,0.15953710892299885
2022-07-20,XRP,0.01876235467551178,0.39616553070974747,0.11599159742183807,0.3268330733229329,0.6111859820625469,0.1570150124909627
2022-07-21,XRP,0.01990149763795357,0.379861392635578,0.09961998398569397,0.327613104524181,0.6180618687977877,0.1592144303842669
2022-07-22,XRP,0.0168526150031829,0.36030042621838326,0.08719826301127401,0.32839313572542905,0.6422136758210626,0.1600798393038774
2022-07-23,XRP,0.017321673870070706,0.32891854279700916,0.074632097609073,0.3291731669266771,0.5587065683262343,0.16351854701562982
2022-07-24,XRP,0.017120648641404487,0.342449773432745,0.07390933048594987,0.3299531981279251,0.5632803567777411,0.16467347516655076
2022-07-25,XRP,0.009615706771199786,0.25731968196707106,0.07334496337500117,0.33073322932917315,0.5630521961145968,0.16190486359303838
2022-07-26,XRP,0.009950748818976785,0.24630352753638846,0.07360002974902406,0.3315132605304212,0.5416301407708353,0.17173204891463648
2022-07-27,XRP,0.01738868227962609,0.3041795599876942,0.07363098542948801,0.3322932917316693,0.5296936882277008,0.1698950950371497
2022-07-28,XRP,0.022246791972392543,0.32498307774008506,0.07339902082661141,0.33307332293291736,0.5601698984248459,0.1720590169872517
2022-07-29,XRP,0.020236539685730567,0.33125284119731047,0.07340372187515835,0.3338533541341654,0.5404704568517229,0.18814420255212064
2022-07-30,XRP,0.026937380641270492,0.3666620762969474,0.07337971446815285,0.3346333853354134,0.5181550279752659,0.186032916517511
2022-07-31,XRP,0.024022514825610602,0.35127484870478604,0.07317649566977562,0.33541341653666146,0.47345792918925855,0.19297572663324028
2022-08-01,XRP,0.023989010620832918,0.3993515471464341,0.07300758709950794,0.3361934477379095,0.48022360022893423,0.211460243284082
2022-08-02,XRP,0.021409186852950055,0.38141169489661864,0.07293119951019139,0.3369734789391575,0.4794659075972993,0.20868649123731467
2022-08-03,XRP,0.020772606962173756,0.33116672465172287,0.07291849759734363,0.33775351014040567,0.49414237883957407,0.20868649123731467
2022-08-04,XRP,0.021275170033839247,0.3065938764456348,0.07286335649373063,0.3385335413416537,0.5019485448844733,0.20881904372984514
2022-08-05,XRP,0.02308439709183502,0.327741532241019,0.0727303579594058,0.33931357254290173,0.4889990475041423,0.20811155017993113
2022-08-06,XRP,0.02144269105772774,0.28293629539739057,0.07256913258158756,0.34009360374414976,0.4908642399299251,0.20811155017993113
2022-08-07,XRP,0.021677220491171642,0.29925882945232035,0.07245888869424633,0.3408736349453978,0.4943786917157775,0.2078015974026853
2022-08-08,XRP,0.023854993801722124,0.3111858595981453,0.07333034257568187,0.34165366614664583,0.5123361894851374,0.20160729276534253
2022-08-09,XRP,0.02000201025228668,0.3041594592255538,0.07399477370045461,0.342433697347894,0.42364941242650417,0.2578220355630845
2022-08-10,XRP,0.024759607330720024,0.33397859903728655,0.07593318435169329,0.343213728549142,0.3651375915928763,0.3041082134514326
2022-08-11,XRP,0.024357556873387615,0.3289022061315748,0.07854838769753647,0.34399375975039004,0.37306381618539836,0.31996877839983906
2022-08-12,XRP,0.024156531644721424,0.3177348254368749,0.08115001388841792,0.34477379095163807,0.34376467011988643,0.31878825114298004
2022-08-13,XRP,0.02362046436827822,0.32389888477309947,0.08596842560556742,0.3455538221528861,0.3473577422539028,0.32054663783867077
2022-08-14,XRP,0.022849867658391115,0.3183529091314611,0.09055224800654535,0.34633385335413414,0.35018269321050716,0.3150803197554243
2022-08-15,XRP,0.022648842429724925,0.30539456573969515,0.09398321626127121,0.34711388455538217,0.38357486110282046,0.3091798515547236
2022-08-16,XRP,0.023285422320501237,0.3301977898672658,0.09719087790741585,0.3478939157566303,0.4305186397544394,0.3084371017717087
2022-08-17,XRP,0.02412302743994371,0.3084951240039348,0.09990177148076221,0.34867394695787834,0.36871073398729237,0.30551276821445905
2022-08-18,XRP,0.021074144805173056,0.29424537742684154,0.100252558682391,0.3494539781591264,0.3846115587597829,0.31786679487046887
2022-08-19,XRP,0.009012631085201186,0.23031159416559144,0.09737774389339621,0.3502340093603744,0.5060880516513973,0.32054663783867077
2022-08-20,XRP,0.009816731999865977,0.23721777536983504,0.09411434986818062,0.35101404056162244,0.48425898022087044,0.32268212332219004
2022-08-21,XRP,0.012530572586859648,0.2557300194894554,0.09053960198293506,0.3517940717628705,0.49526170785619333,0.32357195682331596
2022-08-22,XRP,0.012229034743860348,0.2550920849362937,0.08574534294807959,0.3525741029641186,0.4941266252950014,0.32393193307910995
2022-08-23,XRP,0.01330116929674674,0.25774144020946727,0.07706718158868067,0.35335413416536665,0.4916337584674273,0.32393193307910995
2022-08-24,XRP,0.012765102020303551,0.2506947977081977,0.06914747933262314,0.3541341653666147,0.49258100531641286,0.32672396046555563
2022-08-25,XRP,0.013937749187523038,0.2725020115341569,0.061079056735384066,0.3549141965678627,0.4855097670352922,0.32159860801498785
2022-08-26,XRP,0.010654337119308466,0.3219502935737142,0.0565989730898816,0.35569422776911075,0.349975469711161,0.32159860801498785
2022-08-27,XRP,0.009079639494756597,0.3074326629992563,0.050557730214632404,0.3564742589703588,0.3836033544810077,0.31631567532717086
2022-08-28,XRP,0.004992126511877248,0.26720423354992984,0.045858430839919584,0.3572542901716069,0.42967760101109564,0.297972371483207
2022-08-29,XRP,0.008778101651757297,0.2913905620713688,0.04429617892484597,0.35803432137285496,0.4142801766899145,0.2980555114378176
2022-08-30,XRP,0.006432807317318323,0.27144780170302085,0.041615895508735526,0.358814352574103,0.3896251045931616,0.3001882716322476
2022-08-31,XRP,0.006767849365095321,0.2764158924318236,0.03953041358556493,0.359594383775351,0.3870730302651577,0.29356828016495584
2022-09-01,XRP,0.008577076423091107,0.2805013818786328,0.03857332248683097,0.36037441497659906,0.39374386525519744,0.29511273412583794
2022-09-02,XRP,0.008007504941870192,0.2959535419624319,0.039405727976432145,0.3611544461778471,0.39368850524024884,0.30128636014293464
2022-09-03,XRP,0.007437933460649304,0.301873532736853,0.04013820058165965,0.3619344773790951,0.38601493772826834,0.30128636014293464
2022-09-04,XRP,0.0081080175562033,0.3316764040002523,0.041170076148029006,0.36271450858034326,0.39251514238927565,0.3008143825479408
2022-09-05,XRP,0.008510068013535696,0.31026606395532114,0.04219553629193196,0.3634945397815913,0.39848019002906304,0.3046588331561192
2022-09-06,XRP,0.004590076054544839,0.3003723287946506,0.043416605521023666,0.36427457098283933,0.38367488541136874,0.3046588331561192
2022-09-07,XRP,0.009850236204643675,0.3311475818704576,0.04355878224671596,0.36505460218408736,0.34470156003841884,0.3063884812080845
2022-09-08,XRP,0.010754849733641575,0.3252810971685685,0.04385971920562988,0.3658346333853354,0.4211097807977908,0.2533747387983043
2022-09-09,XRP,0.0165175729554059,0.3644313487627197,0.04388659745479542,0.3666146645865834,0.4495359559159194,0.2102886832394785
2022-09-10,XRP,0.016685093979294408,0.36927480904307897,0.04394665028037936,0.36739469578783157,0.4597122132616287,0.17957309012201564
2022-09-11,XRP,0.015981505678962712,0.36045855549207917,0.044308386197233346,0.3681747269890796,0.45922938261966434,0.17962103317696507
2022-09-12,XRP,0.017522699098736896,0.36728243293683177,0.04481280930416427,0.36895475819032764,0.45659953805049036,0.1693189652992875
2022-09-13,XRP,0.0084095553992026,0.33623055841280297,0.04483155567364831,0.36973478939157567,0.4242651332185296,0.21075774779775872
2022-09-14,XRP,0.011391429624417873,0.32126556407276347,0.0450111874556194,0.3705148205928237,0.36452679013808287,0.22787169632113233
2022-09-15,XRP,0.0062317820886521325,0.28466749227307925,0.045513987400045294,0.37129485179407173,0.33063658912701116,0.2288230737676473
2022-09-16,XRP,0.015981505678962712,0.3088359388218582,0.04811425581852745,0.37207488299531977,0.26193463895984065,0.24878637261571737
2022-09-17,XRP,0.02301738868227962,0.34815761257503675,0.051677887163536246,0.3728549141965679,0.3468980596439569,0.20477703799635535
2022-09-18,XRP,0.01678560659362749,0.3165391354622129,0.05637745766535164,0.37363494539781594,0.2676246241054434,0.21226356979907166
2022-09-19,XRP,0.0258987502931618,0.3595237711630838,0.06293311381084506,0.374414976599064,0.19897061879530437,0.22051846019693785
2022-09-20,XRP,0.03568197808825008,0.4796215590202263,0.06934834592587769,0.375195007800312,0.34438090150456657,0.22120311452150074
2022-09-21,XRP,0.028847120313599373,0.41645569386275383,0.07669694248148076,0.37597503900156004,0.2847956361207156,0.2192027790388356
2022-09-22,XRP,0.059872013937749186,0.6483462487405958,0.10584365711900806,0.3767550702028081,0.1975860966498993,0.2192027790388356
2022-09-23,XRP,0.06680738432673303,0.6045776110061392,0.12916681672797042,0.3775351014040562,0.34798083338875696,0.21720632333810555
2022-09-24,XRP,0.06040808121419239,0.5151956545444285,0.1504021391791226,0.37831513260530425,0.3349733960982776,0.2243963073626394
2022-09-25,XRP,0.06171474520052267,0.5688863062669389,0.1686243810060884,0.3790951638065523,0.32760670380195656,0.2225829772667903
2022-09-26,XRP,0.053874761282540956,0.46061031484190473,0.18647148326507731,0.3798751950078003,0.31899810463913003,0.22541258641137532
2022-09-27,XRP,0.04630281100278086,0.36438030276418054,0.20118294322850738,0.38065522620904835,0.3648805788826381,0.2256239768009152
2022-09-28,XRP,0.047374945555667236,0.40818838297775806,0.21470285948004036,0.3814352574102964,0.37499419610513407,0.21948918154623495
2022-09-29,XRP,0.060374577009414704,0.31402308239662646,0.2267304918993967,0.3822152886115445,0.37141730078085555,0.21720632333810555
2022-09-30,XRP,0.057761249036754114,0.27540788161243723,0.23744212803314563,0.38299531981279256,0.3573715634333097,0.21097741934706057
2022-10-01,XRP,0.05625355982175764,0.29448909699031045,0.24729648143680188,0.3837753510140406,0.36417756543671687,0.207506163288209
2022-10-02,XRP,0.04724092873655644,0.2517018838695631,0.25664706386252967,0.3845553822152886,0.3771411972095893,0.20347956214308285
2022-10-03,XRP,0.0517975005863236,0.3028363242391765,0.26468384694774105,0.38533541341653665,0.3695776001227919,0.19611491217994
2022-10-04,XRP,0.05762723221764332,0.36387711749257834,0.2715180724230053,0.3861154446177847,0.37258476194657486,0.20304604851816385
2022-10-05,XRP,0.06070961905719169,0.3726660238165763,0.2771734068416206,0.3868954758190327,0.3680946019341511,0.2100979573660751
2022-10-06,XRP,0.06228431668174356,0.3199180497101207,0.2768881600703614,0.38767550702028086,0.37879344378493784,0.2099218161629169
2022-10-07,XRP,0.07042583844272457,0.36588541001408914,0.27597488654423824,0.3884555382215289,0.3791991229632077,0.2123365142517278
2022-10-08,XRP,0.07019130900928067,0.37187390777215473,0.2752856496093452,0.38923556942277693,0.37697121847324083,0.20549093177085417
2022-10-09,XRP,0.0753844607498241,0.44025436651121136,0.27407509583958967,0.39001560062402496,0.37826342099362753,0.2057285893108521
2022-10-10,XRP,0.06245183770563206,0.359066849867193,0.27246545992859866,0.390795631825273,0.3702053363140442,0.18876733605067883
2022-10-11,XRP,0.05983850973297147,0.32134124193938013,0.27068043466183783,0.391575663026521,0.39283232613577834,0.1892650494684898
2022-10-12,XRP,0.06050859382852547,0.3110675701545262,0.26760208655965934,0.39235569422776917,0.3915851547830268,0.19587089021977652
2022-10-13,XRP,0.05749321539853253,0.29204793802796464,0.2644812338371213,0.3931357254290172,0.3992836624987425,0.15371318753346128
2022-10-14,XRP,0.060575602238080895,0.2729924978136465,0.26126585113397083,0.39391575663026523,0.4027177303673456,0.13951385041613187
2022-10-15,XRP,0.0583978289275304,0.26525202356647226,0.2576760293489673,0.39469578783151327,0.4344537098675076,0.1388434930915288
2022-10-16,XRP,0.05665561027909005,0.23997132801232138,0.2544253121676241,0.3954758190327613,0.4067798690703682,0.10173909923065025
2022-10-17,XRP,0.05792877006064262,0.2931780229193444,0.25165001840643647,0.39625585023400933,0.42983874571619957,0.10932305807412504
2022-10-18,XRP,0.05303715616309848,0.28329125541737415,0.25182404544486026,0.39703588143525737,0.4641850082351617,0.09590544886094673
2022-10-19,XRP,0.047877508627332754,0.2589796066285657,0.2519580808766819,0.3978159126365055,0.4350937586405441,0.07314792348078183
2022-10-20,XRP,0.046570844641002446,0.26528002159499714,0.25227527384202636,0.39859594383775354,0.47422571281869236,0.07044341356098943
2022-10-21,XRP,0.051562971152879694,0.2741578470787475,0.25284646332198696,0.3993759750390016,0.6472941700240518,0.07044341356098943
2022-10-22,XRP,0.052869635139209975,0.28844065697371407,0.25328709792898674,0.4001560062402496,0.4878542981798684,0.07591349324950947
2022-10-23,XRP,0.05404228230642946,0.3006937845791419,0.2536490547183452,0.40093603744149764,0.5320925516583483,0.07921311704385117
2022-10-24,XRP,0.04871511374677523,0.2726811667194291,0.2553459881984823,0.40171606864274567,0.5335176824983294,0.06893777796136574
2022-10-25,XRP,0.051261433309880394,0.30411168764864327,0.25695431882715636,0.4024960998439938,0.5302813730064911,0.07147293254340276
2022-10-26,XRP,0.05407578651120715,0.3400562288484341,0.2583763532540629,0.40327613104524185,0.47529007334007906,0.16277993395475185
2022-10-27,XRP,0.051596475357657406,0.3349304032194763,0.25994712468244985,0.4040561622464899,0.47335025657867075,0.16277993395475185
2022-10-28,XRP,0.05591851777398063,0.3312165620426241,0.26160875640067177,0.4048361934477379,0.4381213044968738,0.1655245090946412
2022-10-29,XRP,0.054477836968539556,0.31897813768685024,0.2632682287848747,0.40561622464898595,0.4715060334442764,0.17074922342115748
2022-10-30,XRP,0.05049083659999329,0.29641425698146545,0.2647227329697188,0.406396255850234,0.4746516907984663,0.16984575154992923
2022-10-31,XRP,0.052467584681877594,0.3288553863578054,0.26616039579779394,0.4071762870514821,0.4402870622327381,0.17454984748955146
2022-11-01,XRP,0.05230006365798909,0.3165220423468173,0.26576101232306465,0.40795631825273015,0.5075057761173976,0.16857675664890717
