date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2022-04-10,DOT,0.3103585736780211,0.3369454549931621,0.03458228904169377,0.10303030303030303,0.46246011976147466,0.32303149265738185
2022-04-11,DOT,0.2700962707540212,0.2733141416073255,0.03508777253158781,0.1038961038961039,0.5466860595656028,0.3248756073466188
2022-04-12,DOT,0.28145741563851623,0.3268160950682564,0.035058354856670144,0.10476190476190475,0.5110859134422495,0.37187190999894126
2022-04-13,DOT,0.29002810388471423,0.41063020921839993,0.03561786674215136,0.10562770562770563,0.5209848148732228,0.3782527284934676
2022-04-14,DOT,0.28424787227681325,0.3783168945023384,0.035972287075628,0.1064935064935065,0.5091374443248701,0.379313949224824
2022-04-15,DOT,0.29281856052301125,0.43305850732456236,0.03653529568546183,0.10735930735930735,0.5203073251319351,0.387879239443663
2022-04-16,DOT,0.29820015546829837,0.43171179182352437,0.03597595188921109,0.10822510822510822,0.5293523257598884,0.39590206597222843
2022-04-17,DOT,0.28085946064459544,0.4157095796243858,0.03571211311305266,0.1090909090909091,0.5132426560578023,0.3946465936996104
2022-04-18,DOT,0.2890315122281796,0.5254547826610582,0.032587872351920254,0.10995670995670995,0.5101707995255479,0.3966363859030029
2022-04-19,DOT,0.3035817504135855,0.5314569975299902,0.033442847865132595,0.11082251082251082,0.5293142631684188,0.3966363859030029
2022-04-20,DOT,0.307767435371031,0.5202001699859423,0.033480098668536455,0.1116883116883117,0.5316779427068885,0.39641129691138344
2022-04-21,DOT,0.28962946722210037,0.49212748390201677,0.03348145295961521,0.11255411255411255,0.45963604553345716,0.39177191625921215
2022-04-22,DOT,0.2916226505351697,0.47690098936296055,0.0335897609086785,0.11341991341991342,0.4387123354926118,0.38437917624434914
2022-04-23,DOT,0.29979470211875386,0.4831837437670212,0.033646294611660556,0.1142857142857143,0.452326110464934,0.3583409464359729
2022-04-24,DOT,0.2894301488907935,0.49973257616084227,0.03373279022507417,0.11515151515151514,0.45291016999130745,0.33970092786488504
2022-04-25,DOT,0.288034920571645,0.47732982352988473,0.042619555747191236,0.11601731601731602,0.41208845745657896,0.3319622055335264
2022-04-26,DOT,0.25973171752606083,0.38290918067741136,0.044893341321389134,0.1168831168831169,0.4299936438868143,0.33921052893363335
2022-04-27,DOT,0.2649139941400411,0.38614671436553044,0.046798787059670895,0.11774891774891774,0.40820376423434396,0.2984472552240425
2022-04-28,DOT,0.26591058579657567,0.42529232868914674,0.04833957507942593,0.11861471861471862,0.407974030133014,0.3018403216110648
2022-04-29,DOT,0.24996511929202125,0.3847290484565903,0.045512211931965564,0.11948051948051949,0.40708065308973485,0.3018403216110648
2022-04-30,DOT,0.21628032130115005,0.2935609924403547,0.04427299983293254,0.12034632034632034,0.5152010496565984,0.3018403216110648
2022-05-01,DOT,0.23342169779354605,0.3512683501066732,0.044141666583925536,0.12121212121212122,0.3750639453021982,0.30465883315611897
2022-05-02,DOT,0.22544896454126884,0.33564081633499465,0.04495603587888863,0.12207792207792206,0.33905952525840377,0.31814000288417366
2022-05-03,DOT,0.2206653245899025,0.3820953835561671,0.044242215573541126,0.12294372294372294,0.33694033565931003,0.3145417135687465
2022-05-04,DOT,0.2529548942616252,0.45022102180334167,0.05066327257405317,0.12380952380952381,0.3526933694835732,0.3154581278373779
2022-05-05,DOT,0.2178748679516055,0.36189331494462024,0.06370955121559033,0.12467532467532466,0.18095747303209653,0.3304997687674158
2022-05-06,DOT,0.2126925913376253,0.3837573822636764,0.07493801256742391,0.12554112554112554,0.23389463634772456,0.3304997687674158
2022-05-07,DOT,0.20133144645313028,0.4366891459103459,0.08412678338222718,0.1264069264069264,0.2508446411497071,0.26776231498242675
2022-05-08,DOT,0.19136552988778377,0.3656099964220481,0.09261958752013852,0.12727272727272726,0.27219437717051287,0.27080223642919743
2022-05-09,DOT,0.13894480875406107,0.2388501788586272,0.1214532970811838,0.12813852813852813,0.3679792415467803,0.27080223642919743
2022-05-10,DOT,0.1536943652707739,0.2901775578648561,0.1512267047589775,0.129004329004329,0.24909126733567277,0.2623258344547186
2022-05-11,DOT,0.10844910406410076,0.11138298757014281,0.19415158068381472,0.12987012987012986,0.19610876507632297,0.26458556005472145
2022-05-12,DOT,0.10087500747443744,0.1454845689772447,0.2283354167410022,0.13073593073593073,0.2447283013655499,0.21009795736607498
2022-05-13,DOT,0.13575571545315024,0.2559082803706735,0.2881331495984323,0.1316017316017316,0.25633506554971036,0.19830369579349574
2022-05-14,DOT,0.15249845528293238,0.33173922765490005,0.3381466745332246,0.13246753246753246,0.3999958531672039,0.19256020806010207
2022-05-15,DOT,0.16266369017958582,0.38942089103672495,0.3804516132985397,0.13333333333333333,0.4242098915699723,0.1794931701217232
2022-05-16,DOT,0.13914412708536805,0.4803975781327284,0.4203057419669262,0.1341991341991342,0.40740094547387273,0.16890683199291714
2022-05-17,DOT,0.14731617866895214,0.45623804414481767,0.45584489121533833,0.13506493506493505,0.394613455240053,0.1830554839666518
2022-05-18,DOT,0.116421837316378,0.5161362957934841,0.48609024827281666,0.13593073593073593,0.36097745163414185,0.187082330946738
2022-05-19,DOT,0.12718502720695218,0.6053906284325706,0.5136586850598724,0.1367965367965368,0.32052758868861464,0.18248544566462868
2022-05-20,DOT,0.12000956727990271,0.4169356298886727,0.5382297227972398,0.13766233766233765,0.32057776088997836,0.18248544566462868
2022-05-21,DOT,0.1265870722130314,0.384138440091651,0.5620095800963004,0.13852813852813853,0.32027349118866066,0.18248544566462868
2022-05-22,DOT,0.12977616551394233,0.3636660579646026,0.5836379414342845,0.1393939393939394,0.3243374297499503,0.183308533239068
2022-05-23,DOT,0.12419525223734827,0.4210609856717123,0.5935997595956168,0.14025974025974025,0.3244505250969548,0.18814420255212047
2022-05-24,DOT,0.13037412050786307,0.4157181843518178,0.6020927104419369,0.14112554112554113,0.3238735993924236,0.1908158928208569
2022-05-25,DOT,0.12399593390604131,0.5128479395807807,0.6026185407917286,0.141991341991342,0.32315762069998655,0.1908158928208569
2022-05-26,DOT,0.10944569572063544,0.4059740414215847,0.6030029136504044,0.14285714285714285,0.33480461986219623,0.18250129275729063
2022-05-27,DOT,0.10904705905802155,0.43241272672812503,0.5996673097561019,0.14372294372294372,0.329497002934115,0.16733603773837166
2022-05-28,DOT,0.11961093061728888,0.450568863656821,0.596096538700433,0.1445887445887446,0.33852258144003433,0.1626622729323243
2022-05-29,DOT,0.1261884355504176,0.4649127784738007,0.5913746250232544,0.14545454545454545,0.33938104395942414,0.1633340504214673
2022-05-30,DOT,0.13595503378445717,0.5291761836925881,0.5877285293500681,0.14632034632034632,0.37393454225317413,0.1665229125600544
2022-05-31,DOT,0.13356321380877395,0.4926472564692149,0.5842489184222587,0.14718614718614717,0.37770126817144656,0.1831187636232334
2022-06-01,DOT,0.1158238823224572,0.4451411617515339,0.5820834203094652,0.14805194805194805,0.379812548072873,0.1646734751665507
2022-06-02,DOT,0.1243945705686552,0.5477168684599196,0.5791801568515346,0.14891774891774892,0.36240724177962247,0.1708804339186151
2022-06-03,DOT,0.1140300173406948,0.5023661427528406,0.5762571909718883,0.14978354978354977,0.3962590379370369,0.15860215192013852
2022-06-04,DOT,0.11542524565984331,0.46155564520080955,0.5730784721274512,0.15064935064935064,0.38785121873710277,0.14737474356692234
2022-06-05,DOT,0.11363138067808094,0.4272262885330411,0.572126189291306,0.15151515151515152,0.38682119241387924,0.14302256161951096
2022-06-06,DOT,0.11682047397899183,0.40352017519313227,0.5713918075605059,0.15238095238095237,0.3828781555722899,0.14806192393837805
2022-06-07,DOT,0.11123956070239781,0.3898082027575028,0.5710283438664736,0.15324675324675324,0.33810010216209396,0.13842603336293266
2022-06-08,DOT,0.10685455741364532,0.4401378236268257,0.5707155916227111,0.15411255411255412,0.39795344354640916,0.11228226436134972
2022-06-09,DOT,0.11143887903370471,0.42507123200124314,0.5697155734074437,0.15497835497835497,0.4695220086019576,0.1330749619534465
2022-06-10,DOT,0.09967909748659583,0.41584414296836353,0.5699912013330156,0.15584415584415584,0.3834302795101694,0.1330749619534465
2022-06-11,DOT,0.08732136094556615,0.3556554102465161,0.5705358037739093,0.15670995670995672,0.47858753728696934,0.13364763320438575
2022-06-12,DOT,0.07496362440453648,0.30741854024909143,0.5710444332437095,0.15757575757575756,0.31677166388229416,0.13335219907672033
2022-06-13,DOT,0.06758884614618006,0.264063476018308,0.5724168815405716,0.15844155844155844,0.2740124579809907,0.1379716162931561
2022-06-14,DOT,0.07396703274800183,0.31147387942356586,0.5724545791147934,0.15930735930735931,0.30017234299202167,0.14230611215600833
2022-06-15,DOT,0.09649000418568494,0.4317183212199713,0.5702031173492861,0.16017316017316016,0.4701089061205825,0.13329677239623453
2022-06-16,DOT,0.06938271112794243,0.29009945497879225,0.5682147846198702,0.16103896103896104,0.3130418886726747,0.11357191364865979
2022-06-17,DOT,0.07237248609754639,0.3481719304149785,0.5664178267062733,0.1619047619047619,0.35216184324696254,0.10618903160462265
2022-06-18,DOT,0.06778816447748699,0.3783305735211023,0.5647319071654892,0.16277056277056276,0.35888784985565503,0.11022620629992155
2022-06-19,DOT,0.07735544438021964,0.4930561285361658,0.5616368543796786,0.16363636363636364,0.356800193059013,0.11022620629992155
2022-06-20,DOT,0.08413226764465527,0.5774619392445863,0.5586795917167982,0.1645021645021645,0.3875692081078873,0.1162313924855595
2022-06-21,DOT,0.08213908433158597,0.5258481351322958,0.554830242631007,0.16536796536796536,0.39016675278946156,0.11546570643980389
2022-06-22,DOT,0.07456498774192262,0.3720880286198539,0.5508297648431039,0.16623376623376623,0.3990619858854529,0.10877972916027837
2022-06-23,DOT,0.0823384026628929,0.5552751295773273,0.5466944555978893,0.1670995670995671,0.3878519637249427,0.10635167990939473
2022-06-24,DOT,0.09031113591517011,0.582216264686404,0.5360270927957448,0.16796536796536796,0.40282086728764543,0.10576161169064077
2022-06-25,DOT,0.08931454425863548,0.6067529830057827,0.5277013127729385,0.16883116883116883,0.3998558637681558,0.11052659330668305
2022-06-26,DOT,0.08353431265073448,0.5137828534135964,0.5183613455964462,0.1696969696969697,0.39946258507692944,0.11052659330668305
2022-06-27,DOT,0.08154112933766518,0.4659071163037037,0.5083442741359718,0.17056277056277055,0.3771638408335303,0.11238168248625627
2022-06-28,DOT,0.07297044109146718,0.4304830600122152,0.4983215651688697,0.17142857142857143,0.35749941896996573,0.11386867229259304
2022-06-29,DOT,0.06738952781487313,0.4391869258432384,0.4929120566067684,0.1722943722943723,0.36863524542017256,0.10982517603588013
2022-06-30,DOT,0.0679874828087939,0.40281105499654757,0.4950766794833168,0.17316017316017315,0.3611007377189589,0.08948243295596461
2022-07-01,DOT,0.061808614538279086,0.33453207228418413,0.49639524838580995,0.17402597402597403,0.38985568558119443,0.08859189055581249
2022-07-02,DOT,0.06340316118873453,0.3469103703118,0.49682473072057565,0.1748917748917749,0.40273448171779486,0.08475482443568441
2022-07-03,DOT,0.06380179785134836,0.374817376553426,0.5038826409812919,0.17575757575757575,0.41124741379857765,0.08475482443568441
2022-07-04,DOT,0.07017998445317015,0.4184978751485628,0.5118137135365195,0.17662337662337663,0.419443473136703,0.08009296266684185
2022-07-05,DOT,0.06360247952004146,0.426255917091088,0.5187153117072798,0.17748917748917747,0.40253874023167446,0.08431251377115484
2022-07-06,DOT,0.06539634450180383,0.46781068458020014,0.5260201082860685,0.17835497835497835,0.400268558969652,0.08020553329871458
2022-07-07,DOT,0.07277112276016025,0.5078287289980584,0.5331034415083828,0.17922077922077922,0.4111646327371713,0.07785323542375747
2022-07-08,DOT,0.06758884614618006,0.5152719846826757,0.5418521446026215,0.18008658008658007,0.402133263004394,0.07785323542375747
2022-07-09,DOT,0.0717745311036256,0.5306507979502254,0.5488198431439998,0.18095238095238095,0.4081462262047416,0.059911525919892794
2022-07-10,DOT,0.06400111618265532,0.48082767190673653,0.5517020622144996,0.18181818181818182,0.3532686239338744,0.058136351458955265
2022-07-11,DOT,0.05742361124952662,0.4055366643473506,0.5535788831046563,0.18268398268398267,0.3220580908866314,0.060867204484656934
2022-07-12,DOT,0.052440652966853366,0.4116693375893955,0.5447005142994134,0.18354978354978355,0.2988610714099687,0.08535069484728497
2022-07-13,DOT,0.05622770126168501,0.4245275390424417,0.5335998225646137,0.18441558441558442,0.30703990983556173,0.07973238598651111
2022-07-14,DOT,0.061210659544358295,0.41367715800699645,0.5207496022002239,0.18528138528138527,0.20036169140179189,0.07783050570528074
2022-07-15,DOT,0.0626058878635068,0.4501444720996712,0.5049850611783904,0.18614718614718614,0.47939010910073804,0.08402458733901
2022-07-16,DOT,0.07077793944709095,0.473892513065846,0.4853124054296748,0.18701298701298702,0.5555402870032278,0.10420904674804396
2022-07-17,DOT,0.0651970261704969,0.4868748946074377,0.4641399565856139,0.18787878787878787,0.5213346108673638,0.1066766823545233
2022-07-18,DOT,0.07994658268720974,0.6232318862771574,0.4390337569195244,0.18874458874458874,0.48511812023162815,0.11148562358676153
2022-07-19,DOT,0.08253772099419983,0.6791672407589692,0.4115867420633476,0.18961038961038962,0.4651155959119294,0.15953710892299885
2022-07-20,DOT,0.07615953439237806,0.6078883286179468,0.379767926056792,0.19047619047619047,0.46343487148192986,0.1570150124909627
2022-07-21,DOT,0.07735544438021964,0.5796512607695652,0.3439440768351115,0.19134199134199134,0.44682020296082187,0.1592144303842669
2022-07-22,DOT,0.07257180442885332,0.5407296033968667,0.31957310785637355,0.19220779220779222,0.4862101970455268,0.1600798393038774
2022-07-23,DOT,0.07336907775408104,0.494600797561589,0.2941898299902712,0.19307359307359306,0.426917391390917,0.16351854701562982
2022-07-24,DOT,0.07476430607322955,0.537182901121401,0.2835043078103602,0.19393939393939394,0.42961826272005765,0.16467347516655076
2022-07-25,DOT,0.062007932869586016,0.3821057763439814,0.2694799927073161,0.19480519480519481,0.41441058849204143,0.16190486359303838
2022-07-26,DOT,0.062406569532199876,0.3720139924816326,0.2677291378598292,0.19567099567099566,0.4057623275879154,0.17173204891463648
2022-07-27,DOT,0.0803452193498236,0.5029472279775247,0.2668917324331646,0.19653679653679654,0.4255084088413105,0.1698950950371497
2022-07-28,DOT,0.08393294931334834,0.5159871595684835,0.26616718632688247,0.1974025974025974,0.4392933199775216,0.1720590169872517
2022-07-29,DOT,0.09051045424647704,0.5820755237307474,0.2663626342087403,0.19826839826839826,0.44808547892615624,0.18814420255212064
2022-07-30,DOT,0.09090909090909093,0.5792519491093266,0.2664619182114201,0.19913419913419914,0.44416314283797437,0.186032916517511
2022-07-31,DOT,0.09908114249267504,0.6164409655972112,0.26641250461739163,0.2,0.4433731967466842,0.19297572663324028
2022-08-01,DOT,0.09011181758386318,0.6527209877338747,0.26597188185933096,0.20086580086580086,0.4135369753257101,0.211460243284082
2022-08-02,DOT,0.08532817763249685,0.6203844645633259,0.2656992877431871,0.20173160173160173,0.44633146461131173,0.20868649123731467
2022-08-03,DOT,0.08672340595164536,0.5141961608176377,0.2652587996396616,0.20259740259740258,0.47089446842229266,0.20868649123731467
2022-08-04,DOT,0.08871658926471467,0.5049572154117772,0.2647541207354997,0.20346320346320346,0.4747921789065023,0.20881904372984514
2022-08-05,DOT,0.10266887245619981,0.5414295357371626,0.264264996573698,0.20432900432900433,0.47829590068628397,0.20811155017993113
2022-08-06,DOT,0.09708795917960573,0.5109529646349714,0.26374900152409486,0.20519480519480518,0.46509861486153875,0.20811155017993113
2022-08-07,DOT,0.09967909748659583,0.4825044650916685,0.2631245043237935,0.20606060606060606,0.4732343207347626,0.2078015974026853
2022-08-08,DOT,0.1120368340276255,0.5913558135264939,0.2613772361666536,0.20692640692640693,0.49725201813766484,0.20160729276534253
2022-08-09,DOT,0.10446273743796218,0.5800857696297946,0.26045755195727577,0.20779220779220778,0.4060299698653928,0.2578220355630845
2022-08-10,DOT,0.11701979231029876,0.6373011488026965,0.26049454613141465,0.20865800865800865,0.32673916290688454,0.3041082134514326
2022-08-11,DOT,0.11064160570847699,0.5923214653025377,0.26035981329579444,0.20952380952380953,0.30583332812686026,0.31996877839983906
2022-08-12,DOT,0.11622251898507106,0.5437463877599142,0.25924704364194434,0.21038961038961038,0.2930929586815171,0.31878825114298004
2022-08-13,DOT,0.11283410735285325,0.556568901578439,0.2591154605960171,0.21125541125541125,0.2881695828155627,0.32054663783867077
2022-08-14,DOT,0.10585796575711069,0.5093589511189328,0.25843917123425664,0.21212121212121213,0.3089868091256891,0.3150803197554243
2022-08-15,DOT,0.10227023579358592,0.4357475620598415,0.2536703315087126,0.21298701298701297,0.35422503104552605,0.3091798515547236
2022-08-16,DOT,0.1034661457814275,0.474948384349657,0.24861031900860217,0.21385281385281385,0.40492678867690257,0.3084371017717087
2022-08-17,DOT,0.09409818421000178,0.379363013746853,0.24255145767772504,0.21471861471861473,0.3824576994247614,0.30551276821445905
2022-08-18,DOT,0.0883179526021008,0.37858221460058483,0.2333123155986793,0.21558441558441557,0.4242430582430926,0.31786679487046887
2022-08-19,DOT,0.07297044109146718,0.2896446786801924,0.22235123752501942,0.21645021645021645,0.48288091393808497,0.32054663783867077
2022-08-20,DOT,0.0711765761097048,0.2933072520849882,0.21062067084090538,0.21731601731601732,0.5030078021392695,0.32268212332219004
2022-08-21,DOT,0.07556157939845727,0.3388258930219079,0.19708520544684527,0.21818181818181817,0.5000355358139011,0.32357195682331596
2022-08-22,DOT,0.07496362440453648,0.3501181426117579,0.18173503934751045,0.21904761904761902,0.49774205326510224,0.32393193307910995
2022-08-23,DOT,0.07954794602459588,0.36695711244972334,0.1642294009445777,0.21991341991341992,0.5039141607295449,0.32393193307910995
2022-08-24,DOT,0.07795339937414043,0.3993011466597813,0.1502694561273079,0.22077922077922077,0.4945789096678981,0.32672396046555563
2022-08-25,DOT,0.0783520360367543,0.4282595939463235,0.1374532173642981,0.22164502164502162,0.4950446003030263,0.32159860801498785
2022-08-26,DOT,0.06539634450180383,0.4364738259909991,0.12330445409393137,0.22251082251082252,0.43687964380135513,0.32159860801498785
2022-08-27,DOT,0.06758884614618006,0.4589255501019457,0.10457305034127137,0.22337662337662337,0.3945341283408085,0.31631567532717086
2022-08-28,DOT,0.06400111618265532,0.4149179447006549,0.10018466581432467,0.22424242424242422,0.3806767668294768,0.297972371483207
2022-08-29,DOT,0.07217316776623946,0.46393608406897274,0.09980689184465477,0.22510822510822512,0.3539970544429222,0.2980555114378176
2022-08-30,DOT,0.06679157282095234,0.41009390760949505,0.09962751758096966,0.22597402597402597,0.3623211977112931,0.3001882716322476
2022-08-31,DOT,0.06738952781487313,0.42143379694446625,0.09946445175016089,0.2268398268398268,0.3349990173457923,0.29356828016495584
2022-09-01,DOT,0.07037930278447709,0.4358207904764342,0.0975430510771988,0.22770562770562772,0.3431200458193353,0.29511273412583794
2022-09-02,DOT,0.07277112276016025,0.5239264787064319,0.09847650828176355,0.22857142857142856,0.3489742780347219,0.30128636014293464
2022-09-03,DOT,0.07237248609754639,0.5079088784894938,0.10014941673227853,0.2294372294372294,0.3101644544289701,0.30128636014293464
2022-09-04,DOT,0.07416635107930876,0.5413157940668768,0.10167223992224517,0.23030303030303031,0.3394507043445575,0.3008143825479408
2022-09-05,DOT,0.07396703274800183,0.4898902364940496,0.10321565103239475,0.23116883116883116,0.3494547903618258,0.3046588331561192
2022-09-06,DOT,0.06420043451396225,0.464203284476996,0.10166293002340401,0.232034632034632,0.3075525036341779,0.3046588331561192
2022-09-07,DOT,0.07077793944709095,0.49968532784834396,0.09998707490371997,0.2329004329004329,0.2909376565429127,0.3063884812080845
2022-09-08,DOT,0.07456498774192262,0.5038895712630062,0.09876299303360891,0.23376623376623376,0.37835695622678706,0.2533747387983043
2022-09-09,DOT,0.08174044766897211,0.5307756381897981,0.10081709580265596,0.2346320346320346,0.46184643400382935,0.2102886832394785
2022-09-10,DOT,0.08213908433158597,0.5354761933128942,0.10234841912030104,0.2354978354978355,0.4938612079086492,0.17957309012201564
2022-09-11,DOT,0.08074385601243746,0.5167767617732191,0.10465246009786108,0.23636363636363636,0.5024578307720555,0.17962103317696507
2022-09-12,DOT,0.07994658268720974,0.5134444205392725,0.10977492254137211,0.2372294372294372,0.49348269512971316,0.1693189652992875
2022-09-13,DOT,0.0679874828087939,0.5025688068177732,0.11058447208690411,0.2380952380952381,0.48459629204021487,0.21075774779775872
2022-09-14,DOT,0.07097725777839788,0.4807687764396723,0.11208346083230733,0.23896103896103896,0.4502958686984508,0.22787169632113233
2022-09-15,DOT,0.06539634450180383,0.4279565974627918,0.11332816873775761,0.2398268398268398,0.4441315370783844,0.2288230737676473
2022-09-16,DOT,0.06479838950788304,0.3885924851460393,0.11397625291872185,0.2406926406926407,0.4130351654575918,0.24878637261571737
2022-09-17,DOT,0.0679874828087939,0.40378031653361157,0.114784258606446,0.24155844155844156,0.3377298995261129,0.20477703799635535
2022-09-18,DOT,0.05562974626776425,0.3438108097249365,0.11400964727807975,0.2424242424242424,0.2620812819050547,0.21226356979907166
2022-09-19,DOT,0.05463315461122957,0.3420181955467815,0.11365531442798715,0.2432900432900433,0.2969823079043098,0.22051846019693785
2022-09-20,DOT,0.052440652966853366,0.38792508981090523,0.1135966049276188,0.24415584415584415,0.29481338562968984,0.22120311452150074
2022-09-21,DOT,0.04925155966594247,0.35414950865454464,0.11425265754193303,0.245021645021645,0.2972947612576444,0.2192027790388356
2022-09-22,DOT,0.05582906459907118,0.42213238386981555,0.11449778404089744,0.2458874458874459,0.2826775182558215,0.2192027790388356
2022-09-23,DOT,0.05562974626776425,0.4242880235251792,0.114871439365583,0.24675324675324675,0.29700503275789275,0.21720632333810555
2022-09-24,DOT,0.05224133463554642,0.3867495639365213,0.11552131626027626,0.2476190476190476,0.29098142357011625,0.2243963073626394
2022-09-25,DOT,0.05084610631639791,0.44868736513154156,0.11077609953035267,0.2484848484848485,0.31362707409594437,0.2225829772667903
2022-09-26,DOT,0.058021566243447384,0.5016953905548726,0.10495314427577848,0.24935064935064935,0.32016967546180275,0.22541258641137532
2022-09-27,DOT,0.05423451794861574,0.4915098841367871,0.09887862245874213,0.2502164502164502,0.31637060282244484,0.2256239768009152
2022-09-28,DOT,0.05443383627992267,0.5148742010687122,0.09366330568861439,0.25108225108225113,0.353072604794781,0.21948918154623495
2022-09-29,DOT,0.05543042793645729,0.4770427087343499,0.08906649012851542,0.2519480519480519,0.3575773730824622,0.21720632333810555
2022-09-30,DOT,0.053237926292081086,0.4641517365721938,0.0866644905887872,0.2528138528138528,0.34905359289370996,0.21097741934706057
2022-10-01,DOT,0.05224133463554642,0.479616108012846,0.08379073307019566,0.2536796536796537,0.33548846821716694,0.207506163288209
2022-10-02,DOT,0.04984951465986327,0.4729231945667573,0.08669375425123801,0.2545454545454545,0.33510468622194967,0.20347956214308285
2022-10-03,DOT,0.05423451794861574,0.45557875423390537,0.08749630671431785,0.2554112554112554,0.3238006927937167,0.19611491217994
2022-10-04,DOT,0.05682565625560583,0.4965532767335603,0.08549532118195768,0.2562770562770563,0.3517401644380681,0.20304604851816385
2022-10-05,DOT,0.05562974626776425,0.4874210102133007,0.08206153254140955,0.2571428571428571,0.3434491022794819,0.2100979573660751
2022-10-06,DOT,0.05363656295469492,0.46799979167406686,0.08076240652202535,0.258008658008658,0.4187916674904075,0.2099218161629169
2022-10-07,DOT,0.05343724462338802,0.48092927457505324,0.08379863368916407,0.2588744588744589,0.36643697207214754,0.2123365142517278
2022-10-08,DOT,0.05303860796077413,0.4849106615523356,0.08487993247755213,0.2597402597402597,0.30345661898673215,0.20549093177085417
2022-10-09,DOT,0.05642701959299197,0.5241484686980413,0.08979866463337402,0.2606060606060606,0.28337177758685833,0.2057285893108521
2022-10-10,DOT,0.05184269797293256,0.46398179842449433,0.09654561790233065,0.2614718614718615,0.2614249310065611,0.18876733605067883
2022-10-11,DOT,0.05024815132247712,0.4374816436722382,0.10370526657447499,0.2623376623376623,0.27098458137920955,0.1892650494684898
2022-10-12,DOT,0.05044746965378405,0.44610996989143276,0.1096156057603794,0.2632034632034632,0.24747189464147085,0.19587089021977652
2022-10-13,DOT,0.04905224133463555,0.4495085541512609,0.11470450705842128,0.2640692640692641,0.2853594228834523,0.15371318753346128
2022-10-14,DOT,0.04785633134679396,0.4429055306276642,0.1203553483702908,0.2649350649350649,0.312653402156531,0.13951385041613187
2022-10-15,DOT,0.04785633134679396,0.4454196691060472,0.12582229745544288,0.2658008658008658,0.3064278890935437,0.1388434930915288
2022-10-16,DOT,0.05044746965378405,0.44119382711863286,0.12901107938805592,0.2666666666666667,0.3106264233593492,0.10173909923065025
2022-10-17,DOT,0.05204201630423949,0.48094398204055,0.13281382838981395,0.2675324675324675,0.4011612309296071,0.10932305807412504
2022-10-18,DOT,0.05004883299117019,0.478271016817846,0.13668514149546768,0.2683982683982684,0.32708901714372846,0.09590544886094673
2022-10-19,DOT,0.04885292300332861,0.4688727906366001,0.13996734368025068,0.2692640692640693,0.3283157824871741,0.07314792348078183
2022-10-20,DOT,0.04466723804588306,0.4497335091897199,0.14075311310964403,0.2701298701298701,0.3241853835290325,0.07044341356098943
2022-10-21,DOT,0.04367064638934842,0.45080892352753194,0.14408188099380903,0.270995670995671,0.4087575242799094,0.07044341356098943
2022-10-22,DOT,0.04386996472065534,0.4521806942173087,0.14648756850930822,0.2718614718614719,0.38668213638779614,0.07591349324950947
2022-10-23,DOT,0.046261784696338515,0.4514148999002003,0.15100274037367142,0.2727272727272727,0.39747034384252466,0.07921311704385117
2022-10-24,DOT,0.045265193039803864,0.4345405120244913,0.15664522979844356,0.2735930735930736,0.36791830890391874,0.06893777796136574
2022-10-25,DOT,0.05543042793645729,0.5159925271971074,0.15608662468680395,0.2744588744588744,0.386315000551658,0.07147293254340276
2022-10-26,DOT,0.05622770126168501,0.5299555947188379,0.15507340315630905,0.2753246753246753,0.5286044306891218,0.16277993395475185
2022-10-27,DOT,0.05363656295469492,0.543022656449476,0.15402176710096435,0.2761904761904762,0.5235371271501885,0.16277993395475185
2022-10-28,DOT,0.05722429291821966,0.5762507761248669,0.15051218755940377,0.277056277056277,0.4911363223981351,0.1655245090946412
2022-10-29,DOT,0.05941679456259592,0.5902722769881796,0.14672383561671737,0.2779220779220779,0.5227207852404167,0.17074922342115748
2022-10-30,DOT,0.060014749556516714,0.5755366564964897,0.1433644159102418,0.2787878787878788,0.514628483986519,0.16984575154992923
2022-10-31,DOT,0.05921747623128899,0.5777486902967145,0.1396249251787823,0.2796536796536796,0.501309045892935,0.17454984748955146
2022-11-01,DOT,0.05602838293037811,0.4834882134591057,0.13900574205646785,0.2805194805194805,0.5556039730042599,0.16857675664890717
2022-11-02,DOT,0.05184269797293256,0.45139621947972386,0.13841731246058797,0.2813852813852814,0.5633694104792797,0.16857675664890717
2022-11-03,DOT,0.05503179127384346,0.4887792765794155,0.1379786653374023,0.2822510822510822,0.5254832638102117,0.15946920342221657
2022-11-04,DOT,0.06778816447748699,0.5470790331166729,0.13913797562955332,0.2831168831168831,0.6272053446540689,0.14779780353565244
2022-11-05,DOT,0.06738952781487313,0.5296867727075671,0.13953225559300686,0.283982683982684,0.5791015710496564,0.177569465727947
2022-11-06,DOT,0.06300452452612064,0.49830802844786853,0.1395848594159543,0.2848484848484848,0.5846278830607964,0.1727935314971876
2022-11-07,DOT,0.0691833927966355,0.5422989831876951,0.13960300838785916,0.2857142857142857,0.5395378930397128,0.19866720563671617
2022-11-08,DOT,0.0528392896294672,0.459060782506592,0.146520801476041,0.2865800865800866,0.428951050362532,0.19866720563671617
2022-11-09,DOT,0.03509995814315042,0.36807468968570967,0.16588046935359035,0.2874458874458874,0.7467608001809213,0.20096100638233996
2022-11-10,DOT,0.046261784696338515,0.4226480335013637,0.19196776770693771,0.2883116883116883,0.4906110150587858,0.2213740876102546
