date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2022-04-04,ETH,0.6620690559555189,0.5231686731788173,0.244353271677203,0.1094017094017094,0.5619148634165055,0.23238420494953835
2022-04-05,ETH,0.6325609452247007,0.4630707420460588,0.24907801560472115,0.11025641025641025,0.49918420371052374,0.23195468241177578
2022-04-06,ETH,0.570014556040757,0.38963149576679257,0.25014734720399184,0.1111111111111111,0.679098209767046,0.2463324877506747
2022-04-07,ETH,0.5854046185923916,0.4425559437598638,0.2512696364406377,0.11196581196581196,0.5927090716904859,0.32241147118300006
2022-04-08,ETH,0.5762775876312993,0.3764164269222251,0.2519249902205811,0.11282051282051284,0.6912962793713933,0.3244826316863654
2022-04-09,ETH,0.5936346827176522,0.4011851398073554,0.25260836467117354,0.11367521367521369,0.6287246947450408,0.3312979978018509
2022-04-10,ETH,0.5790707738305991,0.3603302896744067,0.254214528854805,0.11452991452991454,0.6105218767319582,0.32303149265738185
2022-04-11,ETH,0.5205056584969248,0.2905096056737315,0.254465915907613,0.11538461538461539,0.6787867976648996,0.3248756073466188
2022-04-12,ETH,0.5330736850387505,0.33721392534463857,0.2543890710566166,0.11623931623931624,0.6664568483131571,0.37187190999894126
2022-04-13,ETH,0.5568406834782382,0.4433344365446022,0.25405739826641327,0.1170940170940171,0.6707134484514108,0.3782527284934676
2022-04-14,ETH,0.5315839857324574,0.3902830555715823,0.25357326320524215,0.11794871794871795,0.633217366273432,0.379313949224824
2022-04-15,ETH,0.5364569809984658,0.4080959893510337,0.253910075915764,0.1188034188034188,0.6100541999298332,0.387879239443663
2022-04-16,ETH,0.5413719396252148,0.3929895131533595,0.25236990083774774,0.11965811965811965,0.5943232444512899,0.39590206597222843
2022-04-17,ETH,0.5226877532554388,0.3863602819759065,0.25155917787330745,0.12051282051282053,0.5864217960813459,0.3946465936996104
2022-04-18,ETH,0.540391046067902,0.489232014757138,0.24680308273092683,0.12136752136752138,0.5698465216953835,0.3966363859030029
2022-04-19,ETH,0.5525105891918118,0.48815673414016797,0.24655601697545249,0.12222222222222223,0.5889174829384622,0.3966363859030029
2022-04-20,ETH,0.5457623562427056,0.4458983185678939,0.24840214575985875,0.12307692307692308,0.5764864656058808,0.39641129691138344
2022-04-21,ETH,0.5215127791547005,0.4468307928855472,0.24941366220528793,0.12393162393162394,0.5676388955441974,0.39177191625921215
2022-04-22,ETH,0.5159552565666103,0.4323805094096087,0.2506965305324061,0.12478632478632479,0.5535730633760486,0.38437917624434914
2022-04-23,ETH,0.5082549798707006,0.41508189820229674,0.2517744467177644,0.12564102564102564,0.5567908727417011,0.3583409464359729
2022-04-24,ETH,0.5050998596850125,0.4360107289223209,0.25359768013338263,0.1264957264957265,0.5583365086105714,0.33970092786488504
2022-04-25,ETH,0.5275555031013546,0.4431523637521678,0.25928292440106304,0.12735042735042734,0.5210181544903644,0.3319622055335264
2022-04-26,ETH,0.47590122873965673,0.356292560519545,0.2595579023796078,0.1282051282051282,0.4136604290312501,0.33921052893363335
2022-04-27,ETH,0.49669669669669675,0.3933608638490397,0.25964052091417805,0.12905982905982907,0.33659985701415074,0.2984472552240425
2022-04-28,ETH,0.5092778367887538,0.44357593642581894,0.25837084317546005,0.12991452991452992,0.36674958733919716,0.3018403216110648
2022-04-29,ETH,0.4778577704341897,0.40645698667584595,0.2463402173126391,0.13076923076923078,0.34396291982271543,0.3018403216110648
2022-04-30,ETH,0.45413011264539643,0.38275587764270724,0.23899971739750908,0.13162393162393163,0.4259370929424751,0.3018403216110648
2022-05-01,ETH,0.479872011749741,0.424354807457314,0.23074762269298832,0.13247863247863248,0.37217948807893386,0.30465883315611897
2022-05-02,ETH,0.48819387072662185,0.40547699326618325,0.22493724979899354,0.13333333333333333,0.40204483680075165,0.31814000288417366
2022-05-03,ETH,0.46856550874018116,0.44988928854301347,0.21553458827634464,0.13418803418803418,0.38160757113189425,0.3145417135687465
2022-05-04,ETH,0.5102508622159276,0.48083404776465793,0.20498537647164866,0.13504273504273503,0.3589117001205676,0.3154581278373779
2022-05-05,ETH,0.4597191077540422,0.38944789593963247,0.19536286204757403,0.1358974358974359,0.18637604588053308,0.3304997687674158
2022-05-06,ETH,0.4452627299788872,0.4119237375466087,0.18519093551194177,0.13675213675213677,0.26277272673483604,0.3304997687674158
2022-05-07,ETH,0.43017952450266866,0.4237313031232572,0.17406607345132002,0.13760683760683762,0.27378413188234096,0.26776231498242675
2022-05-08,ETH,0.39985312823740776,0.3409164493822933,0.15998028772584405,0.13846153846153847,0.30136338635524973,0.27080223642919743
2022-05-09,ETH,0.3234903025296039,0.21662524915956743,0.14882443327157424,0.13931623931623932,0.46030736627277236,0.27080223642919743
2022-05-10,ETH,0.3532580615550049,0.2852993303862521,0.14476961149502054,0.14017094017094017,0.3171614689308534,0.2623258344547186
2022-05-11,ETH,0.28583867710505256,0.13757189948112364,0.14858670086710768,0.14102564102564102,0.2475259017669602,0.26458556005472145
2022-05-12,ETH,0.25311512385748197,0.14235960572379514,0.15491363513747164,0.14188034188034188,0.3499220986578966,0.21009795736607498
2022-05-13,ETH,0.26608967045648274,0.1790039567929253,0.1738298765738875,0.14273504273504273,0.3328217016749525,0.19830369579349574
2022-05-14,ETH,0.2783613307630775,0.2168364265893041,0.19320606673470353,0.14358974358974358,0.3704575518187716,0.19256020806010207
2022-05-15,ETH,0.30165361868418633,0.2958066675298006,0.210124002034226,0.14444444444444446,0.40728309123147843,0.1794931701217232
2022-05-16,ETH,0.269753596391151,0.3587746283738712,0.22670858529342353,0.1452991452991453,0.37581378376133395,0.16890683199291714
2022-05-17,ETH,0.2873414899615772,0.34168918095159384,0.24609202978508266,0.14615384615384616,0.35347368473343466,0.1830554839666518
2022-05-18,ETH,0.24128407883866393,0.370400817675343,0.26139508825386826,0.147008547008547,0.2957398832912273,0.187082330946738
2022-05-19,ETH,0.26867566256212544,0.49459087976281724,0.27949789529128943,0.14786324786324787,0.2407220942209215,0.18248544566462868
2022-05-20,ETH,0.2528161349122047,0.4329651937935362,0.29618351130696496,0.14871794871794872,0.23809190937710378,0.18248544566462868
2022-05-21,ETH,0.2570098482762238,0.41695688199952274,0.31214379849331436,0.14957264957264957,0.23549855682837356,0.18248544566462868
2022-05-22,ETH,0.27487574911155704,0.4080596978898772,0.32756508236741194,0.15042735042735042,0.2558065569613888,0.183308533239068
2022-05-23,ETH,0.2565508740181229,0.4333066836641039,0.333148176937949,0.15128205128205127,0.24739594708233692,0.18814420255212047
2022-05-24,ETH,0.25814810443631403,0.40178332565224184,0.33545081780560665,0.15213675213675215,0.23533549242309698,0.1908158928208569
2022-05-25,ETH,0.2485017768860564,0.4769232798181123,0.3328937251270809,0.152991452991453,0.2546360041256755,0.1908158928208569
2022-05-26,ETH,0.20905621778984224,0.33585695888438066,0.330169300268645,0.15384615384615385,0.2914331291251252,0.18250129275729063
2022-05-27,ETH,0.19201909332913697,0.3294485317641408,0.326904910449714,0.1547008547008547,0.29442230801986746,0.16733603773837166
2022-05-28,ETH,0.20905359507979598,0.3580630237752451,0.3235111926739628,0.15555555555555556,0.2941511640236119,0.1626622729323243
2022-05-29,ETH,0.21467143999895094,0.33609134940362684,0.31702896305744666,0.1564102564102564,0.31176579460647036,0.1633340504214673
2022-05-30,ETH,0.2632282937959794,0.4752919855966555,0.31583038508772826,0.15726495726495726,0.3800651366649186,0.1665229125600544
2022-05-31,ETH,0.24831031905267714,0.43989227355180494,0.31446020345029324,0.1581196581196581,0.35777063586671676,0.1831187636232334
2022-06-01,ETH,0.2158018280289023,0.3896237821420846,0.3116188512109991,0.15897435897435896,0.3751074001461072,0.1646734751665507
2022-06-02,ETH,0.22003225933356935,0.48690438038290146,0.3048911721734373,0.15982905982905984,0.3699133408795027,0.1708804339186151
2022-06-03,ETH,0.20456876090063858,0.4917409440023727,0.29793262171258983,0.1606837606837607,0.4007939726858156,0.15860215192013852
2022-06-04,ETH,0.21229526469701143,0.46861747423347755,0.2928704791378822,0.16153846153846155,0.38768123943849686,0.14737474356692234
2022-06-05,ETH,0.2127280118546494,0.4564121642659777,0.291681276400882,0.1623931623931624,0.39284442585788804,0.14302256161951096
2022-06-06,ETH,0.22678836041281453,0.38369863669001525,0.2903188130915332,0.16324786324786325,0.3960817883979574,0.14806192393837805
2022-06-07,ETH,0.21459013598751586,0.38737067177686635,0.2889584006524168,0.1641025641025641,0.32217087076432915,0.13842603336293266
2022-06-08,ETH,0.2089644229382221,0.4450154439444466,0.2875267626507819,0.16495726495726495,0.3878584558750534,0.11228226436134972
2022-06-09,ETH,0.20815925095401078,0.4335212294496799,0.284371095970578,0.1658119658119658,0.4636929629198612,0.1330749619534465
2022-06-10,ETH,0.17513933147120925,0.3907000423106569,0.28336834373478464,0.16666666666666666,0.34195665217358356,0.1330749619534465
2022-06-11,ETH,0.1410388554493358,0.2936291052346707,0.28269153545221504,0.16752136752136754,0.467543039133832,0.13364763320438575
2022-06-12,ETH,0.11532318344545417,0.23243651027512194,0.28282502307766283,0.1683760683760684,0.5208822092007587,0.13335219907672033
2022-06-13,ETH,0.05630696198381785,0.07252417065256328,0.2831887992531241,0.16923076923076924,0.6130617833889829,0.1379716162931561
2022-06-14,ETH,0.05606567265955914,0.09050309267367768,0.2820663820623621,0.1700854700854701,0.6095442958855243,0.14230611215600833
2022-06-15,ETH,0.06357186881204346,0.11712337204145845,0.28125967932770407,0.17094017094017094,0.6439083506906385,0.13329677239623453
2022-06-16,ETH,0.019242823609635806,0.013429817415772816,0.28350148489566246,0.1717948717948718,0.622619730524583,0.11357191364865979
2022-06-17,ETH,0.024079100934996156,0.07601442009803905,0.28718139788745495,0.17264957264957265,0.6280744964926679,0.10618903160462265
2022-06-18,ETH,0.0,0.07106683535296088,0.2899437818573382,0.1735042735042735,0.6087336371909267,0.11022620629992155
2022-06-19,ETH,0.03498695201751967,0.22369651963060175,0.3052600830285663,0.17435897435897435,0.5082658717908083,0.11022620629992155
2022-06-20,ETH,0.03491089342617726,0.3860112768157439,0.31655833740708605,0.1752136752136752,0.5280846180568998,0.1162313924855595
2022-06-21,ETH,0.03428406572511372,0.3846028343938004,0.3264228445163783,0.17606837606837608,0.5378731274931887,0.11546570643980389
2022-06-22,ETH,0.01444064151487734,0.2927183083600233,0.3339502230253264,0.17692307692307693,0.5345078326823608,0.10877972916027837
2022-06-23,ETH,0.03923311958246456,0.5402312684369618,0.3485000895023313,0.17777777777777778,0.49243835384509055,0.10635167990939473
2022-06-24,ETH,0.06029348125417994,0.6021368943687126,0.35842819954830085,0.17863247863247864,0.5712181808453612,0.10576161169064077
2022-06-25,ETH,0.06484126047444821,0.7370625528925789,0.370074787602858,0.1794871794871795,0.5742325399023575,0.11052659330668305
2022-06-26,ETH,0.053151841798129984,0.5291600141451545,0.377780939288426,0.18034188034188034,0.5793172527481594,0.11052659330668305
2022-06-27,ETH,0.05176705089368844,0.5242621412955224,0.3711029595073888,0.1811965811965812,0.5682829067513038,0.11238168248625627
2022-06-28,ETH,0.03905739800936303,0.4789188985351531,0.36568307444357423,0.18205128205128204,0.5411147482362643,0.11386867229259304
2022-06-29,ETH,0.02755943716642406,0.5138870722710268,0.35979123400828655,0.1829059829059829,0.5551769890006284,0.10982517603588013
2022-06-30,ETH,0.019901123831254808,0.3893901054684093,0.34915306405803304,0.18376068376068377,0.5519540376138709,0.08948243295596461
2022-07-01,ETH,0.016942706899038762,0.31099698937420434,0.33685405059867796,0.18461538461538463,0.562122817207033,0.08859189055581249
2022-07-02,ETH,0.018852039812738475,0.30409062851887814,0.3225913476322186,0.18547008547008548,0.5671940392095598,0.08475482443568441
2022-07-03,ETH,0.02075350459629932,0.34633513490390777,0.31647834933055696,0.18632478632478633,0.5768953643098448,0.08475482443568441
2022-07-04,ETH,0.04088018149153522,0.42226717017101717,0.31097548533559516,0.18717948717948718,0.5903213015299575,0.08009296266684185
2022-07-05,ETH,0.036028167905897135,0.44973279945951083,0.3054051377015855,0.18803418803418803,0.5828000201520825,0.08431251377115484
2022-07-06,ETH,0.05020916112619167,0.5481892177284485,0.30135492538987246,0.18888888888888888,0.5862035654144763,0.08020553329871458
2022-07-07,ETH,0.0635640006819046,0.63370717071334,0.3018627770762401,0.18974358974358974,0.6149247967858406,0.07785323542375747
2022-07-08,ETH,0.05741374562335261,0.6227829228337981,0.3105761292843069,0.1905982905982906,0.6109228820268063,0.07785323542375747
2022-07-09,ETH,0.05819531321714727,0.6172000036824714,0.31979429998079884,0.19145299145299147,0.615224827895625,0.059911525919892794
2022-07-10,ETH,0.04543320613189605,0.5583039168612456,0.32924449638897124,0.19230769230769232,0.5751634215935106,0.058136351458955265
2022-07-11,ETH,0.026560184638787288,0.4082326519849813,0.33528492094902784,0.19316239316239317,0.5547196358103638,0.060867204484656934
2022-07-12,ETH,0.011395675151133655,0.36878492623715914,0.34041991063084664,0.19401709401709402,0.4904189319993449,0.08535069484728497
2022-07-13,ETH,0.03143842532488822,0.39391848874237856,0.3429173446538112,0.19487179487179487,0.4466141906014228,0.07973238598651111
2022-07-14,ETH,0.052005717507900895,0.42137420722424257,0.34411157394264974,0.19572649572649573,0.5092247456847634,0.07783050570528074
2022-07-15,ETH,0.061927429613019114,0.4767075376130955,0.3451874243707257,0.19658119658119658,0.5623553498772814,0.08402458733901
2022-07-16,ETH,0.09460639678980287,0.5877314762253516,0.34469125381728893,0.19743589743589743,0.608227229411635,0.10420904674804396
2022-07-17,ETH,0.09009533551018267,0.6229371235693186,0.3444870206167072,0.19829059829059828,0.5935245931529708,0.1066766823545233
2022-07-18,ETH,0.15366720432222614,0.9522118337061375,0.3478771861743965,0.19914529914529916,0.6811435453095146,0.11148562358676153
2022-07-19,ETH,0.14351207102298802,1.0000000000000002,0.3514440198777125,0.2,0.623900184633203,0.15953710892299885
2022-07-20,ETH,0.13807257038698084,0.8662106962570604,0.3550152633084591,0.20085470085470086,0.6315670019060629,0.1570150124909627
2022-07-21,ETH,0.15220110940634957,0.8167188606120241,0.3580886335785026,0.20170940170940171,0.6145961578430807,0.1592144303842669
2022-07-22,ETH,0.14166306044035298,0.7353731473486518,0.3624006532431339,0.20256410256410257,0.6772052711689519,0.1600798393038774
2022-07-23,ETH,0.14517749190238277,0.619005151534571,0.36633485287171386,0.20341880341880342,0.6277675957578746,0.16351854701562982
2022-07-24,ETH,0.1580366392593467,0.6760213968077475,0.3664164994346317,0.20427350427350427,0.6248370594420217,0.16467347516655076
2022-07-25,ETH,0.11688369592299724,0.36236577936956893,0.369348736843367,0.20512820512820512,0.5979614208147805,0.16190486359303838
2022-07-26,ETH,0.11906841339155744,0.3937943101872653,0.3700320612618188,0.20598290598290597,0.5939803112171979,0.17173204891463648
2022-07-27,ETH,0.16801342827543703,0.5443362715539347,0.3732978685203831,0.20683760683760685,0.5843306244799499,0.1698950950371497
2022-07-28,ETH,0.19129784806640704,0.566111766675425,0.3748017174032661,0.2076923076923077,0.6015456036027816,0.1720590169872517
2022-07-29,ETH,0.19055299841326045,0.5958941417188884,0.37878694449167166,0.20854700854700856,0.5708374733509849,0.18814420255212064
2022-07-30,ETH,0.18408015001901462,0.5673991535280438,0.3809395255896598,0.2094017094017094,0.5643795556011937,0.186032916517511
2022-07-31,ETH,0.17912847345161753,0.5168937609503594,0.3821553118849782,0.21025641025641026,0.5706620977542677,0.19297572663324028
2022-08-01,ETH,0.16658142859016223,0.6071187332624206,0.3802824531340808,0.2111111111111111,0.5825580158619617,0.211460243284082
2022-08-02,ETH,0.16674665932307858,0.6003731629278095,0.3785975352405569,0.21196581196581196,0.5944891383356482,0.20868649123731467
2022-08-03,ETH,0.16340270401405776,0.44900849848371444,0.3770534740314418,0.2128205128205128,0.6146143571653397,0.20868649123731467
2022-08-04,ETH,0.16072753976684107,0.385835342584879,0.37501727156361836,0.21367521367521367,0.6294244731741651,0.20881904372984514
2022-08-05,ETH,0.19452115871329845,0.47071958620950993,0.3722595480572906,0.21452991452991454,0.6055482545902228,0.20811155017993113
2022-08-06,ETH,0.1824016155893885,0.4567615189708573,0.3694405354827943,0.2153846153846154,0.588551251168285,0.20811155017993113
2022-08-07,ETH,0.18491679452378146,0.4755692821268711,0.366576822988083,0.21623931623931625,0.5881032685651572,0.2078015974026853
2022-08-08,ETH,0.20507494393957276,0.56100710971061,0.36352007048460744,0.2170940170940171,0.5801357118875003,0.20160729276534253
2022-08-09,ETH,0.1855908310056782,0.5099146691856209,0.3614112618397744,0.21794871794871795,0.5193247715652453,0.2578220355630845
2022-08-10,ETH,0.22514392121379018,0.6226356543643661,0.36491344533227194,0.2188034188034188,0.41978596726553874,0.3041082134514326
2022-08-11,ETH,0.23212557535701644,0.649110164705927,0.37062143124105784,0.21965811965811965,0.4518042077949125,0.31996877839983906
2022-08-12,ETH,0.2526063181085015,0.6026701943551673,0.3758566124798056,0.2205128205128205,0.41785218487994336,0.31878825114298004
2022-08-13,ETH,0.25923390639547844,0.6535336553739632,0.3816918131712228,0.22136752136752136,0.40703778374352306,0.32054663783867077
2022-08-14,ETH,0.24658195313217152,0.6146452922080275,0.38716271896057786,0.22222222222222224,0.3905950204402523,0.3150803197554243
2022-08-15,ETH,0.23707462921436717,0.5372584396066322,0.39366291353078414,0.2230769230769231,0.4251327644013694,0.3091798515547236
2022-08-16,ETH,0.23120238142072208,0.5744621834407252,0.3994388418938049,0.22393162393162394,0.4610378339858826,0.3084371017717087
2022-08-17,ETH,0.22007684540435635,0.44936891692694003,0.4044609724850633,0.2247863247863248,0.5362256167414162,0.30551276821445905
2022-08-18,ETH,0.22326081540055343,0.44097384558635255,0.4025697703918184,0.22564102564102564,0.5248797566460895,0.31786679487046887
2022-08-19,ETH,0.1610029243217016,0.2627332559441201,0.39693874220976794,0.2264957264957265,0.5437411341806464,0.32054663783867077
2022-08-20,ETH,0.15235584929908075,0.2326269266519751,0.39058392254422036,0.22735042735042735,0.6011811662804409,0.32268212332219004
2022-08-21,ETH,0.1633948358839189,0.2788086574511181,0.38332382025701706,0.2282051282051282,0.5961239163808413,0.32357195682331596
2022-08-22,ETH,0.1651074655441468,0.3003676652416784,0.36916703066027134,0.22905982905982905,0.5942254520312088,0.32393193307910995
2022-08-23,ETH,0.17579500898278194,0.33584361411184016,0.3500843944970988,0.22991452991452993,0.6392791970291403,0.32393193307910995
2022-08-24,ETH,0.1734739105918145,0.3532903568456479,0.33409998946458125,0.23076923076923078,0.6394334435683002,0.32672396046555563
2022-08-25,ETH,0.18358445782026567,0.36989487161970963,0.317325073263167,0.23162393162393163,0.6435846633452583,0.32159860801498785
2022-08-26,ETH,0.13455813892495117,0.391307702721833,0.3102044340419412,0.23247863247863249,0.4732574742270467,0.32159860801498785
2022-08-27,ETH,0.1300680593257012,0.4010276812296061,0.30186803324763184,0.23333333333333334,0.4955748637219342,0.31631567532717086
2022-08-28,ETH,0.11320403372805121,0.32951499436147424,0.2925035112448116,0.2341880341880342,0.5022085567176228,0.297972371483207
2022-08-29,ETH,0.14599840014687177,0.41111189408220006,0.29036652513014266,0.23504273504273504,0.4514075616161615,0.2980555114378176
2022-08-30,ETH,0.13886200611091437,0.3669798462891236,0.28823435735141384,0.2358974358974359,0.4347373183035418,0.3001882716322476
2022-08-31,ETH,0.14660162345751865,0.3922132480147622,0.28815234347358554,0.23675213675213674,0.43026126337141,0.29356828016495584
2022-09-01,ETH,0.1550100318659271,0.3895214445044672,0.2868199302461553,0.2376068376068376,0.43759550307582845,0.29511273412583794
2022-09-02,ETH,0.15217488230588666,0.5104503123494193,0.28749574928652055,0.23846153846153845,0.43502305609124564,0.30128636014293464
2022-09-03,ETH,0.14748285403307237,0.5104447039503843,0.2883080281157003,0.2393162393162393,0.43642703613382805,0.30128636014293464
2022-09-04,ETH,0.15320560735407895,0.5797582877127141,0.28843439531227677,0.24017094017094015,0.45810681669842734,0.3008143825479408
2022-09-05,ETH,0.16330828645239126,0.5082210404295354,0.28582039719075175,0.241025641025641,0.46785408334842277,0.3046588331561192
2022-09-06,ETH,0.14788937409024744,0.4860439145967817,0.27981809119753426,0.2418803418803419,0.447650421787155,0.3046588331561192
2022-09-07,ETH,0.16650799270886607,0.5152308117655038,0.27281784015847294,0.24273504273504276,0.4514383204310824,0.3063884812080845
2022-09-08,ETH,0.16791638800372422,0.49543285896935485,0.2660042179983531,0.2435897435897436,0.510476210143106,0.2533747387983043
2022-09-09,ETH,0.18964816344729007,0.5617515362470892,0.26810627275126075,0.24444444444444446,0.48244276346783693,0.2102886832394785
2022-09-10,ETH,0.20430648989600952,0.6155573862185457,0.2709386817577626,0.24529914529914532,0.5049116205253046,0.17957309012201564
2022-09-11,ETH,0.20220569914893055,0.5924292802215256,0.2790561179664266,0.24615384615384617,0.49017199934790945,0.17962103317696507
2022-09-12,ETH,0.18916033937868,0.5286671733211444,0.2938269476611482,0.24700854700854702,0.49712364536675374,0.1693189652992875
2022-09-13,ETH,0.15192572485148909,0.47192400579555216,0.29913246122886716,0.24786324786324787,0.5313462892807929,0.21075774779775872
2022-09-14,ETH,0.1687084464377041,0.4666734194274552,0.3038805119556889,0.24871794871794872,0.4753601607800221,0.22787169632113233
2022-09-15,ETH,0.12526587723094273,0.35043869444682796,0.30430564258572096,0.24957264957264957,0.4174415482363397,0.2288230737676473
2022-09-16,ETH,0.11507664870110285,0.2770444933370301,0.29755232194497755,0.2504273504273504,0.4588352628079846,0.24878637261571737
2022-09-17,ETH,0.12423777489279669,0.26970803528126785,0.2898163486232746,0.2512820512820513,0.46015071257725315,0.20477703799635535
2022-09-18,ETH,0.08900953355101826,0.18935657475678125,0.2812362194388952,0.25213675213675213,0.375136556715581,0.21226356979907166
2022-09-19,ETH,0.09988591211298636,0.24054554814132265,0.2724569152019984,0.252991452991453,0.3484521245269463,0.22051846019693785
2022-09-20,ETH,0.0859724353174135,0.2834394380344455,0.2629447952289222,0.25384615384615383,0.3282417472460462,0.22120311452150074
2022-09-21,ETH,0.06573822731027967,0.1946326000269814,0.2528311370058838,0.2547008547008547,0.35456325909142794,0.2192027790388356
2022-09-22,ETH,0.08689825196375417,0.35055882003999894,0.24573733693904565,0.25555555555555554,0.31232507871786597,0.2192027790388356
2022-09-23,ETH,0.0871054460574111,0.3782916143883974,0.23236343225288525,0.2564102564102564,0.32773071229161704,0.21720632333810555
2022-09-24,ETH,0.08445126349056481,0.3461707846435777,0.2216467880175706,0.2572649572649573,0.35001532083395437,0.2243963073626394
2022-09-25,ETH,0.07855016588641045,0.4277410256456979,0.2039610074283975,0.25811965811965815,0.31586135944572913,0.2225829772667903
2022-09-26,ETH,0.08944490341870254,0.4287985214609501,0.18618947325435575,0.258974358974359,0.30226994055734735,0.22541258641137532
2022-09-27,ETH,0.08730739473097548,0.46522894557370353,0.16491251891424413,0.25982905982905985,0.34244791941467567,0.2256239768009152
2022-09-28,ETH,0.08971504255347051,0.5425096942411507,0.14593662501752347,0.2606837606837607,0.34571845176609506,0.21948918154623495
2022-09-29,ETH,0.08932163604652688,0.4686946419285867,0.12641444011428754,0.26153846153846155,0.35102097273824806,0.21720632333810555
2022-09-30,ETH,0.08749098443421588,0.46218381749122933,0.12708812511511203,0.2623931623931624,0.3362989571284745,0.21097741934706057
2022-10-01,ETH,0.08305073632584548,0.4564471020667794,0.12834143246926816,0.26324786324786326,0.33555783280675877,0.207506163288209
2022-10-02,ETH,0.07385289219350355,0.44557808809936844,0.13653805986149198,0.2641025641025641,0.33969512810380664,0.20347956214308285
2022-10-03,ETH,0.08601439867815408,0.4500734789998074,0.14367343776136532,0.26495726495726496,0.3291398087465742,0.19611491217994
2022-10-04,ETH,0.09608560525591092,0.4889627962172377,0.1492770667580528,0.2658119658119658,0.3498552938928985,0.20304604851816385
2022-10-05,ETH,0.09364910762290674,0.4734197151410074,0.16009311020015904,0.26666666666666666,0.36477597362958025,0.2100979573660751
2022-10-06,ETH,0.09361238968225866,0.4745653083191268,0.1799191385582148,0.2675213675213675,0.3883837265917255,0.2099218161629169
2022-10-07,ETH,0.08811518942523305,0.4629436020083418,0.199653355188047,0.26837606837606837,0.3725927404913436,0.2123365142517278
2022-10-08,ETH,0.08401851633292678,0.4640791513656858,0.21662667726339574,0.2692307692307692,0.3539028771908349,0.20549093177085417
2022-10-09,ETH,0.08602488951833931,0.5013524245484934,0.23357102149632603,0.27008547008547007,0.28504156013094595,0.2057285893108521
2022-10-10,ETH,0.07734371926511663,0.4331830520800752,0.2502171194942516,0.2709401709401709,0.270360562196462,0.18876733605067883
2022-10-11,ETH,0.07474199089919609,0.3945230341949251,0.26578229272417575,0.2717948717948718,0.271358079931135,0.1892650494684898
2022-10-12,ETH,0.07850033439553089,0.41347993381957915,0.27998331424764666,0.2726495726495726,0.21451228149933987,0.19587089021977652
2022-10-13,ETH,0.07657001980146083,0.40754028151160376,0.2933206986177241,0.27350427350427353,0.2730621866060647,0.15371318753346128
2022-10-14,ETH,0.07898029033400211,0.43187233511198275,0.3056315256632525,0.2743589743589744,0.35833920292783206,0.13951385041613187
2022-10-15,ETH,0.0733808043851712,0.42668608258870233,0.3170363443098636,0.27521367521367524,0.22986228191830066,0.1388434930915288
2022-10-16,ETH,0.08151907365881167,0.446522428770392,0.32802385062600475,0.2760683760683761,0.2380610344940774,0.10173909923065025
2022-10-17,ETH,0.08819387072662183,0.49659358766988143,0.3403676563013551,0.27692307692307694,0.3117206678843439,0.10932305807412504
2022-10-18,ETH,0.08276748364084607,0.48751941265387666,0.3511149315985684,0.2777777777777778,0.3925077309286902,0.09590544886094673
2022-10-19,ETH,0.07604810050224892,0.4529252343475592,0.36014377033890566,0.27863247863247864,0.46952001627785916,0.07314792348078183
2022-10-20,ETH,0.07538717757058366,0.45705859538380295,0.36785965845617496,0.2794871794871795,0.2962159820552479,0.07044341356098943
2022-10-21,ETH,0.0798929934301113,0.46393653501699655,0.37532115121091625,0.28034188034188035,0.551463457469467,0.07044341356098943
2022-10-22,ETH,0.08352806955427039,0.49467978003292645,0.3821747080936175,0.2811965811965812,0.5532685221834479,0.07591349324950947
2022-10-23,ETH,0.09679635967845573,0.5105241310266377,0.3882641679655849,0.28205128205128205,0.6031809253814573,0.07921311704385117
2022-10-24,ETH,0.09139619969314289,0.4711450975026978,0.39455145072332953,0.2829059829059829,0.5226940081141622,0.06893777796136574
2022-10-25,ETH,0.12185373146071837,0.5873180596868106,0.39316291888752536,0.28376068376068375,0.47054571425477976,0.07147293254340276
2022-10-26,ETH,0.14974887551306765,0.7039765131833934,0.3909735812696026,0.2846153846153846,0.8362149538868876,0.16277993395475185
2022-10-27,ETH,0.13609766972212384,0.6615352168875458,0.3883492779911712,0.28547008547008546,0.6782936620332606,0.16277993395475185
2022-10-28,ETH,0.14668292746895367,0.6787043991786167,0.3802652929615206,0.2863247863247863,0.6381519022283939,0.1655245090946412
2022-10-29,ETH,0.16376726071049214,0.719792105348154,0.37174959733134855,0.28717948717948716,0.665818936550824,0.17074922342115748
2022-10-30,ETH,0.15613255176573954,0.6452640446320436,0.3623081922093023,0.288034188034188,0.6171754542509896,0.16984575154992923
2022-10-31,ETH,0.15147724143357333,0.6504376205282281,0.3520180011031347,0.2888888888888889,0.6086479189160937,0.17454984748955146
2022-11-01,ETH,0.1529957905503757,0.5513556858122846,0.349700174653992,0.28974358974358977,0.6553793163497216,0.16857675664890717
2022-11-02,ETH,0.13722281233198264,0.4270602988605511,0.3476489384923823,0.2905982905982906,0.6311096080389086,0.16857675664890717
2022-11-03,ETH,0.1405457859606331,0.4734022380392545,0.3457318674358195,0.2914529914529915,0.6339575094949748,0.15946920342221657
2022-11-04,ETH,0.17038435815728392,0.5255657653719491,0.34437124840372557,0.2923076923076923,0.6376606396297426,0.14779780353565244
