date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2022-04-11,ADA,0.24887110393186246,0.1436229485788355,0.07952384828070568,0.1578519121236778,0.5507232963097604,0.3248756073466188
2022-04-12,ADA,0.2617203274716399,0.186791597715495,0.0801923995276186,0.15866558177379986,0.5028049395541159,0.37187190999894126
2022-04-13,ADA,0.2686956202503763,0.27112629350691403,0.08114428247035756,0.1594792514239219,0.5088743625743377,0.3782527284934676
2022-04-14,ADA,0.2536436726752084,0.218294462696015,0.08200641347375674,0.16029292107404394,0.5065303211559881,0.379313949224824
2022-04-15,ADA,0.262087448144205,0.27704219106425676,0.08283463454779309,0.161106590724166,0.49959920587948603,0.387879239443663
2022-04-16,ADA,0.26025184478137964,0.25904130064979136,0.08378351284098286,0.16192026037428806,0.49858309255123234,0.39590206597222843
2022-04-17,ADA,0.246668379896472,0.24369234917642185,0.08337294142053274,0.16273393002441008,0.49473995252287234,0.3946465936996104
2022-04-18,ADA,0.25511215536546866,0.34193657081716183,0.08368545869400669,0.16354759967453214,0.5037453113019079,0.3966363859030029
2022-04-19,ADA,0.2606189654539447,0.32540832609979603,0.08130842969217346,0.1643612693246542,0.522197008727546,0.3966363859030029
2022-04-20,ADA,0.25511215536546866,0.29876824539434416,0.0782460767747876,0.16517493897477625,0.48903249101613877,0.39641129691138344
2022-04-21,ADA,0.24519989720621171,0.3089636583292799,0.07698982390993596,0.1659886086248983,0.3615333099806739,0.39177191625921215
2022-04-22,ADA,0.24373141451595143,0.2878254880124539,0.07628612411160841,0.16680227827502034,0.2639099297994445,0.38437917624434914
2022-04-23,ADA,0.23638900106465,0.2755568735779946,0.0776109333878381,0.1676159479251424,0.2732996368487603,0.3583409464359729
2022-04-24,ADA,0.23638900106465,0.3043897100417204,0.07838424587551877,0.16842961757526445,0.2900934278738731,0.33970092786488504
2022-04-25,ADA,0.2405741767318918,0.2955001060354159,0.08991676247295628,0.1692432872253865,0.23786834190389944,0.3319622055335264
2022-04-26,ADA,0.2143250486434891,0.22654550782638536,0.09600694039815715,0.17005695687550856,0.22033160069982038,0.33921052893363335
2022-04-27,ADA,0.21953816219391314,0.24874880874478872,0.10194091077484464,0.1708706265256306,0.19844164876802084,0.2984472552240425
2022-04-28,ADA,0.22067623627886485,0.2716904144117851,0.10878265766289939,0.17168429617575265,0.20150201612923518,0.3018403216110648
2022-04-29,ADA,0.2065788024523661,0.24241519660610933,0.11056667245369357,0.1724979658258747,0.1985346673983689,0.3018403216110648
2022-04-30,ADA,0.1885164653621646,0.21529177333288033,0.11143715039117534,0.17331163547599676,0.25307227805786425,0.3018403216110648
2022-05-01,ADA,0.20096185616212048,0.24454303560007856,0.11008932437857195,0.1741253051261188,0.21142040884735874,0.30465883315611897
2022-05-02,ADA,0.1978046183780609,0.22856264999069753,0.10985297808948573,0.17493897477624085,0.21541771765438655,0.31814000288417366
2022-05-03,ADA,0.19420683578692316,0.2770837734156734,0.10836166747282887,0.1757526444263629,0.1815532536105468,0.3145417135687465
2022-05-04,ADA,0.24097800947171333,0.3809546689529783,0.11160686571490104,0.17656631407648496,0.26138698104269287,0.3154581278373779
2022-05-05,ADA,0.20055802342229895,0.278124525365167,0.1256146508728646,0.17737998372660702,0.081011596604465,0.3304997687674158
2022-05-06,ADA,0.19864899592496055,0.3072914593256138,0.1403229861389897,0.17819365337672904,0.1269843941489634,0.3304997687674158
2022-05-07,ADA,0.1902786445904769,0.3326664537782753,0.15446568575905667,0.1790073230268511,0.14078718461903417,0.26776231498242675
2022-05-08,ADA,0.18289951907191893,0.2801677255028986,0.1668038562395348,0.17982099267697316,0.1546339089673216,0.27080223642919743
2022-05-09,ADA,0.13209001798891296,0.15256869296977582,0.19761164192605762,0.1806346623270952,0.23125638915991523,0.27080223642919743
2022-05-10,ADA,0.14189213994640038,0.18652921657621607,0.22605269980897225,0.18144833197721727,0.18164759007330383,0.2623258344547186
2022-05-11,ADA,0.10154557803149898,0.004651454621832307,0.26580404442725564,0.1822620016273393,0.1709449770331739,0.26458556005472145
2022-05-12,ADA,0.08487829949704469,0.022261215284281988,0.30170433974859723,0.18307567127746135,0.2601678221316311,0.21009795736607498
2022-05-13,ADA,0.1053269209589192,0.07967863056133814,0.34453125280827906,0.1838893409275834,0.2265592483307146,0.19830369579349574
2022-05-14,ADA,0.1083373104739528,0.10340583927496469,0.3814578621325128,0.18470301057770547,0.2730515293882716,0.19256020806010207
2022-05-15,ADA,0.13069495943316567,0.18096107590299218,0.4214369304016612,0.1855166802278275,0.3035902416364687,0.1794931701217232
2022-05-16,ADA,0.1155695877234847,0.270653247932328,0.4577155884456211,0.18633034987794955,0.27926297042818715,0.16890683199291714
2022-05-17,ADA,0.12324240978009472,0.2660270484351817,0.4898661269516015,0.1871440195280716,0.27213763344837916,0.1830554839666518
2022-05-18,ADA,0.09684643342266604,0.30894422774522146,0.5093794654012348,0.18795768917819367,0.24627516803956742,0.187082330946738
2022-05-19,ADA,0.10694225191820551,0.42488696039092394,0.5257338671368377,0.18877135882831572,0.22067494432564422,0.18248544566462868
2022-05-20,ADA,0.10062777635008628,0.3093115556399615,0.5399614425083646,0.18958502847843775,0.21927710032008613,0.18248544566462868
2022-05-21,ADA,0.10518007268989314,0.3155710398539699,0.554398534479724,0.1903986981285598,0.21813398776433252,0.18248544566462868
2022-05-22,ADA,0.10995264143323909,0.2555906020827511,0.5709883117707972,0.19121236777868186,0.22755418417181966,0.183308533239068
2022-05-23,ADA,0.09959983846690405,0.26809390791061305,0.5775946568110673,0.19202603742880392,0.2233372467433516,0.18814420255212047
2022-05-24,ADA,0.10272036418370721,0.25384717771289006,0.5832390703288803,0.19283970707892595,0.21718943914567607,0.1908158928208569
2022-05-25,ADA,0.10004038327398214,0.3409571012695538,0.5830565627124916,0.193653376729048,0.22257032454680614,0.1908158928208569
2022-05-26,ADA,0.08693417526340909,0.24969711737467531,0.5820393088563338,0.19446704637917006,0.23031994761671834,0.18250129275729063
2022-05-27,ADA,0.07874738426520798,0.23954116967938188,0.5802910557358562,0.19528071602929212,0.23640602189346663,0.16733603773837166
2022-05-28,ADA,0.08168434964572856,0.23524817577244614,0.5782380987472988,0.19609438567941417,0.23504408009788905,0.1626622729323243
2022-05-29,ADA,0.08807224934836079,0.24368080378072288,0.5765139507373178,0.1969080553295362,0.2372386221922244,0.1633340504214673
2022-05-30,ADA,0.12030544439957412,0.41179493183851823,0.5766013070819724,0.19772172497965826,0.308018561763148,0.1665229125600544
2022-05-31,ADA,0.14123132273578326,0.48147202528465327,0.5775595176977498,0.19853539462978032,0.4011642032290069,0.1831187636232334
2022-06-01,ADA,0.11362384815888983,0.3827779843843023,0.5779351601052661,0.19934906427990237,0.3628394747372532,0.1646734751665507
2022-06-02,ADA,0.12665663203494987,0.5005372328616473,0.5776530230597264,0.20016273393002443,0.3340735107438889,0.1708804339186151
2022-06-03,ADA,0.11670766180843646,0.500936290620741,0.5771215412104678,0.20097640358014646,0.38791962928788004,0.15860215192013852
2022-06-04,ADA,0.11909394618010939,0.4954869489823325,0.5763842530767767,0.2017900732302685,0.38323608197126247,0.14737474356692234
2022-06-05,ADA,0.11942435478541798,0.46326316500951925,0.5732860374613311,0.20260374288039057,0.3839970288488554,0.14302256161951096
2022-06-06,ADA,0.13473328683138147,0.38053880669488216,0.5701294731586163,0.20341741253051263,0.3859103672226838,0.14806192393837805
2022-06-07,ADA,0.13656889019420682,0.31231983353533393,0.5675167133704753,0.20423108218063465,0.3638094184576188,0.13842603336293266
2022-06-08,ADA,0.1463710121516943,0.45143858313126123,0.5634839241625847,0.2050447518307567,0.38989600834621346,0.11228226436134972
2022-06-09,ADA,0.14325048643489113,0.3866678338913845,0.5577975099238607,0.20585842148087877,0.4144472183691055,0.1330749619534465
2022-06-10,ADA,0.12199419949337349,0.3474685264043984,0.555756438816015,0.20667209113100082,0.3189448977650521,0.1330749619534465
2022-06-11,ADA,0.11450493777304603,0.3109409265761996,0.5542359452621735,0.20748576078112288,0.40197917690902946,0.13364763320438575
2022-06-12,ADA,0.09115606299790742,0.2240618324570144,0.554744078659894,0.2082994304312449,0.4223263451326369,0.13335219907672033
2022-06-13,ADA,0.08161092551121553,0.14619203769535938,0.5517019303678684,0.20911310008136696,0.4468619506788277,0.1379716162931561
2022-06-14,ADA,0.08847608208818238,0.1647260988530638,0.5486950092589261,0.20992676973148902,0.47777956587679116,0.14230611215600833
2022-06-15,ADA,0.10745622085979663,0.20134733479756972,0.5455786122697521,0.21074043938161108,0.521425055017824,0.13329677239623453
2022-06-16,ADA,0.08594294944748339,0.13907233421046059,0.5418819868079345,0.21155410903173313,0.47963043722239235,0.11357191364865979
2022-06-17,ADA,0.08998127684569919,0.21175040474720808,0.5381292684107589,0.21236777868185516,0.5047178668480177,0.10618903160462265
2022-06-18,ADA,0.07812327912184737,0.1910551199703749,0.5344201333662133,0.21318144833197722,0.5056410031151006,0.11022620629992155
2022-06-19,ADA,0.08910018723154302,0.3190798637725565,0.5273232548340011,0.21399511798209928,0.4844414814579864,0.11022620629992155
2022-06-20,ADA,0.09155989573772898,0.3724223162395669,0.5189062375126191,0.21480878763222133,0.48625081572962187,0.1162313924855595
2022-06-21,ADA,0.08781526487756526,0.324961417025602,0.5085741863006975,0.21562245728234336,0.49213165519492336,0.11546570643980389
2022-06-22,ADA,0.07977532214839016,0.22002483941917783,0.49733349528291515,0.21643612693246542,0.5025634076515302,0.10877972916027837
2022-06-23,ADA,0.08733800800323065,0.33391050719764725,0.48543548360084676,0.21724979658258747,0.49196004124655324,0.10635167990939473
2022-06-24,ADA,0.09398289217665846,0.3449139096488303,0.4627931321115526,0.21806346623270953,0.49609231615282495,0.10576161169064077
2022-06-25,ADA,0.09409302837842799,0.40091572358143723,0.44367205559350065,0.21887713588283159,0.4744023508792072,0.11052659330668305
2022-06-26,ADA,0.09097250266162489,0.3358523129458043,0.4251383955491359,0.21969080553295361,0.4787176415750609,0.11052659330668305
2022-06-27,ADA,0.08939388376959505,0.3186327680212737,0.40499758381360973,0.22050447518307567,0.4777380653212857,0.11238168248625627
2022-06-28,ADA,0.0834465288740409,0.3089078170995489,0.3839854205361447,0.22131814483319773,0.4381840999617878,0.11386867229259304
2022-06-29,ADA,0.08227174272183267,0.3391259973998785,0.3707040921254187,0.22213181448331978,0.26942863245358006,0.10982517603588013
2022-06-30,ADA,0.07995888248467271,0.29579638116331575,0.36929351809022615,0.22294548413344184,0.3535037023867164,0.08948243295596461
2022-07-01,ADA,0.07584713095194391,0.25198898436704403,0.36658513244579427,0.22375915378356387,0.42440432227128555,0.08859189055581249
2022-07-02,ADA,0.07849039979441243,0.26261861958250426,0.3673853683049916,0.22457282343368593,0.44792321925944406,0.08475482443568441
2022-07-03,ADA,0.07856382392892546,0.275064101590926,0.394429079382328,0.22538649308380798,0.45673686347043474,0.08475482443568441
2022-07-04,ADA,0.0834832409412974,0.3024629458050823,0.4203958831754463,0.22620016273393004,0.45789920453305866,0.08009296266684185
2022-07-05,ADA,0.07893094460149051,0.30777714894806885,0.444140791601473,0.22701383238405207,0.4431155263027014,0.08431251377115484
2022-07-06,ADA,0.08083997209882889,0.3214144550990538,0.4690293141060259,0.22782750203417412,0.42151285056531984,0.08020553329871458
2022-07-07,ADA,0.0864569183890745,0.3572330074797359,0.4937072029258378,0.22864117168429618,0.42067888777009094,0.07785323542375747
2022-07-08,ADA,0.08223503065457617,0.35745629289057257,0.5174450515073005,0.22945484133441824,0.4155716364789252,0.07785323542375747
2022-07-09,ADA,0.0866037666581005,0.36486955341365557,0.5376423194476276,0.23026851098454026,0.40239136424933236,0.059911525919892794
2022-07-10,ADA,0.08087668416608539,0.3383697862679968,0.5516805521573531,0.23108218063466235,0.3542752375227237,0.058136351458955265
2022-07-11,ADA,0.07070744153603288,0.27114393893302313,0.5602800054192345,0.23189585028478438,0.31868263948937714,0.060867204484656934
2022-07-12,ADA,0.06424611769888765,0.26090970475427233,0.5620034685267754,0.2327095199349064,0.251682410572447,0.08535069484728497
2022-07-13,ADA,0.07202907595726717,0.28812128446422464,0.5595354675781647,0.2335231895850285,0.2536639646902707,0.07973238598651111
2022-07-14,ADA,0.0732405741767319,0.2701841229567848,0.5517959473283641,0.23433685923515052,0.15458031671134642,0.07783050570528074
2022-07-15,ADA,0.07342413451301442,0.2884448561245467,0.541736142289523,0.2351505288852726,0.31735365023046747,0.08402458733901
2022-07-16,ADA,0.07918792907228607,0.2955024957123058,0.528038146181487,0.23596419853539463,0.36679687175720366,0.10420904674804396
2022-07-17,ADA,0.07551672234663533,0.30367121486986515,0.5206577778484451,0.23677786818551666,0.3841923407671273,0.1066766823545233
2022-07-18,ADA,0.09115606299790742,0.4257688686885992,0.5088990506673416,0.23759153783563874,0.44765175075110536,0.11148562358676153
2022-07-19,ADA,0.1002606556775212,0.5076172582964193,0.49567930001515614,0.23840520748576077,0.5442970101380836,0.15953710892299885
2022-07-20,ADA,0.09137633540144645,0.4197315464746073,0.47963875394983746,0.23921887713588286,0.49198008440818036,0.1570150124909627
2022-07-21,ADA,0.09442343698373658,0.4277006784057684,0.46155015325932536,0.24003254678600489,0.4509449160623262,0.1592144303842669
2022-07-22,ADA,0.08836594588641287,0.39819043259519926,0.45201154840641466,0.24084621643612691,0.486606487404416,0.1600798393038774
2022-07-23,ADA,0.10092147288813834,0.4266708017466785,0.4417985677165719,0.241659886086249,0.3945387653108572,0.16351854701562982
2022-07-24,ADA,0.09908586952531297,0.4374147031986502,0.43917425133487586,0.24247355573637103,0.38227415449442326,0.16467347516655076
2022-07-25,ADA,0.08557582877491833,0.30411408204119755,0.4367566040958827,0.2432872253864931,0.4046573958874163,0.16190486359303838
2022-07-26,ADA,0.08282242373068029,0.25732495397589633,0.4364504941670201,0.24410089503661514,0.42767264760533963,0.17173204891463648
2022-07-27,ADA,0.09875546092000441,0.35910621785559677,0.435683023483562,0.24491456468673717,0.4014835906364079,0.1698950950371497
2022-07-28,ADA,0.09945299019787805,0.3487866257872767,0.43572146894368835,0.24572823433685925,0.4004617903807984,0.1720590169872517
2022-07-29,ADA,0.10268365211645068,0.3895654512813419,0.43153599073606996,0.24654190398698128,0.3969509526116725,0.18814420255212064
2022-07-30,ADA,0.1043356951429935,0.3415620670540026,0.42505116795082964,0.24735557363710337,0.3875237012120078,0.186032916517511
2022-07-31,ADA,0.10059106428282978,0.3339318919220706,0.41857333404728425,0.2481692432872254,0.39118214571928406,0.19297572663324028
2022-08-01,ADA,0.099232717794339,0.38765728321707266,0.41202272926231226,0.24898291293734742,0.3976098204627329,0.211460243284082
2022-08-02,ADA,0.09332207496604135,0.3745594384586328,0.4047565864540049,0.2497965825874695,0.4071725050682434,0.20868649123731467
2022-08-03,ADA,0.09486398179081464,0.311954451388525,0.39738921876574723,0.25061025223759154,0.41660064808878916,0.20868649123731467
2022-08-04,ADA,0.09457028525276258,0.3079894804586697,0.38952915607126926,0.2514239218877136,0.41939055708152484,0.20881904372984514
2022-08-05,ADA,0.10106832115716434,0.3213633548716589,0.38102978648031083,0.25223759153783565,0.41285837948548393,0.20811155017993113
2022-08-06,ADA,0.09879217298726091,0.3058756822278927,0.37294290991606177,0.2530512611879577,0.4179700627198958,0.20811155017993113
2022-08-07,ADA,0.10481295201732808,0.34484492189696625,0.3638125810676063,0.25386493083807976,0.420454453337477,0.2078015974026853
2022-08-08,ADA,0.1083005984066963,0.364662361770006,0.3589406759980031,0.2546786004882018,0.4396946199825369,0.20160729276534253
2022-08-09,ADA,0.09941627813062155,0.35338059317931253,0.3487788048202326,0.2554922701383238,0.38323531094686636,0.2578220355630845
2022-08-10,ADA,0.1084107346084658,0.38417378806903274,0.3396690198968212,0.2563059397884459,0.2863222758050419,0.3041082134514326
2022-08-11,ADA,0.10580417783325378,0.3746255159102733,0.3210160147110728,0.25711960943856793,0.3037812278316756,0.31996877839983906
2022-08-12,ADA,0.109438672491648,0.3614988207473023,0.3164048030040211,0.25793327908869,0.29690680147755766,0.31878825114298004
2022-08-13,ADA,0.1164506773376409,0.39974368051602494,0.3142883561982478,0.25874694873881204,0.3041191433784187,0.32054663783867077
2022-08-14,ADA,0.12019530819780462,0.38852376684396317,0.31149948210379397,0.2595606183889341,0.31259842671245797,0.3150803197554243
2022-08-15,ADA,0.11299974301552922,0.34602927718910287,0.30468163213295013,0.26037428803905616,0.32040213884409285,0.3091798515547236
2022-08-16,ADA,0.11560629979074123,0.393543065408425,0.2978973188654282,0.2611879576891782,0.35407795598025327,0.3084371017717087
2022-08-17,ADA,0.10877785528103089,0.3292324971180392,0.2878933194146311,0.26200162733930027,0.2416374834886903,0.30551276821445905
2022-08-18,ADA,0.09904915745805647,0.3012837158469537,0.2724594550592943,0.2628152969894223,0.3343494842222391,0.31786679487046887
2022-08-19,ADA,0.0763243878262785,0.2001570302663894,0.25907633131889773,0.2636289666395443,0.49044181357480193,0.32054663783867077
2022-08-20,ADA,0.07661808436433055,0.1795022528024291,0.2451138543437737,0.2644426362896664,0.48964044948815,0.32268212332219004
2022-08-21,ADA,0.08095010830059841,0.184306363882394,0.2320372058030502,0.26525630593978844,0.5312781069900119,0.32357195682331596
2022-08-22,ADA,0.08054627556077683,0.2049112337521835,0.21521592440430715,0.2660699755899105,0.543171617020875,0.32393193307910995
2022-08-23,ADA,0.08212489445280664,0.20263470755022053,0.1994079469813529,0.26688364524003255,0.5380304267208005,0.32393193307910995
2022-08-24,ADA,0.07918792907228607,0.21336179287769952,0.18232283899766366,0.2676973148901546,0.515261637680089,0.32672396046555563
2022-08-25,ADA,0.08164763757847206,0.2570199136741106,0.17288176153602586,0.26851098454027666,0.5477683954456553,0.32159860801498785
2022-08-26,ADA,0.06956936745108118,0.2965502650965262,0.16538865011587228,0.2693246541903987,0.5083200821161168,0.32159860801498785
2022-08-27,ADA,0.076287675759022,0.3262836124878563,0.15788920616945568,0.2701383238405208,0.4321092478920049,0.31631567532717086
2022-08-28,ADA,0.06872498990418151,0.27277765677198534,0.15677707456152679,0.2709519934906428,0.3869755572680879,0.297972371483207
2022-08-29,ADA,0.07647123609530453,0.3094220972952126,0.15921014286837815,0.27176566314076483,0.3514936280206483,0.2980555114378176
2022-08-30,ADA,0.07746246191123023,0.3069658163552934,0.16138343894591417,0.2725793327908869,0.365068545554059,0.3001882716322476
2022-08-31,ADA,0.07492932927053121,0.30843851081656515,0.1624947633027043,0.27339300244100895,0.36010796964792313,0.29356828016495584
2022-09-01,ADA,0.07907779287051654,0.31628888241092257,0.160473359441209,0.27420667209113103,0.3596668066856896,0.29511273412583794
2022-09-02,ADA,0.07790300671830831,0.36801888314558995,0.15806847919781997,0.27502034174125306,0.35796850744456843,0.30128636014293464
2022-09-03,ADA,0.08744814420500018,0.379467741102109,0.15509980607020657,0.2758340113913751,0.35517287429831645,0.30128636014293464
2022-09-04,ADA,0.09596534380850984,0.45994605416371176,0.15010295414899527,0.2766476810414972,0.42113869260307446,0.3008143825479408
2022-09-05,ADA,0.09409302837842799,0.409284363163123,0.14363990599487458,0.2774613506916192,0.42000220654481213,0.3046588331561192
2022-09-06,ADA,0.08091339623334191,0.34367024069630175,0.13523536994081936,0.27827502034174123,0.4219897918037395,0.3046588331561192
2022-09-07,ADA,0.08686075112889609,0.38349416027687555,0.12769926480503796,0.2790886899918633,0.39550705614358866,0.3063884812080845
2022-09-08,ADA,0.08697088733066559,0.3637373202977153,0.12055759128950898,0.27990235964198534,0.43064789072657117,0.2533747387983043
2022-09-09,ADA,0.09548808693417525,0.4084166532888944,0.1162947136793769,0.2807160292921074,0.4425663578726204,0.2102886832394785
2022-09-10,ADA,0.09912258159256947,0.3784265263378064,0.11230673661930497,0.28152969894222946,0.46428470812118117,0.17957309012201564
2022-09-11,ADA,0.09827820404566982,0.33737566817184655,0.11132199303004238,0.2823433685923515,0.4509725313648121,0.17962103317696507
2022-09-12,ADA,0.0951209662616102,0.33210485826628117,0.11061165313697412,0.28315703824247357,0.43788711918765777,0.1693189652992875
2022-09-13,ADA,0.08128051690590697,0.32946288044942085,0.10847450847878197,0.2839707078925956,0.46598756180338996,0.21075774779775872
2022-09-14,ADA,0.08766841660853923,0.3313233863765744,0.10686349853191811,0.2847843775427177,0.4285602559052284,0.22787169632113233
2022-09-15,ADA,0.08227174272183267,0.30738062166544294,0.1054792165661012,0.2855980471928397,0.4199409846758714,0.2288230737676473
2022-09-16,ADA,0.08535555637137927,0.2857942606167593,0.10553543022750754,0.28641171684296174,0.38914736902728414,0.24878637261571737
2022-09-17,ADA,0.08950401997136458,0.28869654080466917,0.10540686756328325,0.2872253864930838,0.2758892638031586,0.20477703799635535
2022-09-18,ADA,0.07548001027937883,0.2346840199423561,0.10488798092393718,0.28803905614320585,0.22095497328331482,0.21226356979907166
2022-09-19,ADA,0.0773156136422042,0.2538307574381145,0.10457219899521224,0.28885272579332794,0.22281669068941978,0.22051846019693785
2022-09-20,ADA,0.07346084658027092,0.29267744797593886,0.10389936807884549,0.28966639544344996,0.2190357146077132,0.22120311452150074
2022-09-21,ADA,0.0722493483608062,0.26104116802616184,0.10198490161966463,0.290480065093572,0.22352708918345016,0.2192027790388356
2022-09-22,ADA,0.0794082014758251,0.31501900708225844,0.1002944590807263,0.2912937347436941,0.2260714608724163,0.2192027790388356
2022-09-23,ADA,0.08065641176254636,0.3071912225116676,0.09796746886282502,0.2921074043938161,0.24006341898580164,0.21720632333810555
2022-09-24,ADA,0.07672822056610008,0.27305651726724495,0.09635979528761933,0.2929210740439382,0.24253115986630244,0.2243963073626394
2022-09-25,ADA,0.07500275340504424,0.3255899955397716,0.0919143984025144,0.2937347436940602,0.2913227847619877,0.2225829772667903
2022-09-26,ADA,0.0753331620103528,0.31869059476463346,0.08707351499492784,0.29454841334418225,0.3233642144649801,0.22541258641137532
2022-09-27,ADA,0.07305701384044937,0.3259081568054589,0.08378058973433737,0.29536208299430433,0.3654236319794016,0.2256239768009152
2022-09-28,ADA,0.071221410477624,0.32293269726719254,0.08165429873485584,0.29617575264442636,0.35879211306615716,0.21948918154623495
2022-09-29,ADA,0.07195565182275414,0.2939543382367666,0.07953381789767262,0.2969894222945484,0.35955392713653833,0.21720632333810555
2022-09-30,ADA,0.07070744153603288,0.2829463157302829,0.08171046142071874,0.2978030919446705,0.3664524818247098,0.21097741934706057
2022-10-01,ADA,0.06898197437497706,0.2920506644681148,0.08509717843397362,0.2986167615947925,0.370761409274667,0.207506163288209
2022-10-02,ADA,0.06509049524578729,0.2815698617785355,0.09751122185938445,0.2994304312449146,0.3795732281941194,0.20347956214308285
2022-10-03,ADA,0.06810088476082087,0.29413968239037336,0.10780983785992672,0.3002441008950366,0.2697758309556646,0.19611491217994
2022-10-04,ADA,0.07100113807408497,0.31810414185094155,0.11713729331379523,0.30105777054515864,0.2876657357200703,0.20304604851816385
2022-10-05,ADA,0.06931238298028562,0.3186940799394219,0.1261617250158995,0.3018714401952807,0.2552858979930436,0.2100979573660751
2022-10-06,ADA,0.06854142956789898,0.311581031269181,0.14022228743994064,0.30268510984540276,0.31715793712401186,0.2099218161629169
2022-10-07,ADA,0.06677925033958661,0.3089919330686603,0.15294539419095643,0.30349877949552484,0.3074595964932424,0.2123365142517278
2022-10-08,ADA,0.06600829692719996,0.31340881861377234,0.16622332348737728,0.30431244914564687,0.2878918340839072,0.20549093177085417
2022-10-09,ADA,0.06641212966702155,0.33437215218689564,0.1766483878992442,0.3051261187957689,0.21679532358372006,0.2057285893108521
2022-10-10,ADA,0.058408899005102974,0.2806095915094164,0.1819093742404123,0.305939788445891,0.20776883892122694,0.18876733605067883
2022-10-11,ADA,0.05459084401042623,0.24934092458558893,0.1865671830138358,0.306753458096013,0.252273921223389,0.1892650494684898
2022-10-12,ADA,0.05113990968831457,0.23998709079174263,0.19121500917544548,0.3075671277461351,0.21507731841072308,0.19587089021977652
2022-10-13,ADA,0.049451154594515226,0.23509977048431976,0.19581609680938478,0.3083807973962571,0.319725526598176,0.15371318753346128
2022-10-14,ADA,0.04574323580160801,0.2244939466033079,0.20048786421679898,0.30919446704637915,0.3666600432291568,0.13951385041613187
2022-10-15,ADA,0.04478872205293881,0.22307367043107557,0.20449024580182773,0.31000813669650124,0.39418017816280837,0.1388434930915288
2022-10-16,ADA,0.04706487022284227,0.2325634343590084,0.20826221557733465,0.31082180634662326,0.34475356941689195,0.10173909923065025
2022-10-17,ADA,0.04779911156797241,0.2727398425853084,0.21301646036042243,0.31163547599674535,0.4970657011197811,0.10932305807412504
2022-10-18,ADA,0.044164616909578194,0.2722524382323678,0.21559575672763426,0.3124491456468674,0.5880757654777508,0.09590544886094673
2022-10-19,ADA,0.03950218436800178,0.2642684402636511,0.21699539858078926,0.3132628152969894,0.6525275931516233,0.07314792348078183
2022-10-20,ADA,0.036014537978633576,0.25355094925694455,0.21805932399707073,0.3140764849471115,0.6870355648465007,0.07044341356098943
2022-10-21,ADA,0.03931862403171922,0.2913256236132691,0.21734344842669306,0.3148901545972335,0.6412519142356917,0.07044341356098943
2022-10-22,ADA,0.04008957744410589,0.3009336992851858,0.21654090098165352,0.3157038242473556,0.6237719403525169,0.07591349324950947
2022-10-23,ADA,0.04405448070780864,0.3108806118990769,0.21580424584119728,0.31651749389747763,0.6866914057764134,0.07921311704385117
2022-10-24,ADA,0.04229230147949632,0.29700804909582823,0.21561101139832833,0.31733116354759966,0.6507699194866875,0.06893777796136574
2022-10-25,ADA,0.05796835419802489,0.4071290969094811,0.21410747866245422,0.31814483319772174,0.5507992566591098,0.07147293254340276
2022-10-26,ADA,0.05906971621572012,0.44433251533835366,0.21197402642199686,0.3189585028478438,0.567920772982853,0.16277993395475185
2022-10-27,ADA,0.05370975439627006,0.4361255915598455,0.21048569633149283,0.3197721724979658,0.5525580004000568,0.16277993395475185
2022-10-28,ADA,0.0595836851573112,0.44865901916993267,0.20703534180612887,0.3205858421480879,0.5074430668992482,0.1655245090946412
2022-10-29,ADA,0.06531076764932632,0.4773154213412246,0.20393836865983112,0.3213995117982099,0.5559346337898503,0.17074922342115748
2022-10-30,ADA,0.06002422996438932,0.4196514875670948,0.20185608792910797,0.322213181448332,0.5157111782336887,0.16984575154992923
2022-10-31,ADA,0.05998751789713279,0.4309417173018204,0.19997133660828187,0.323026851098454,0.508664772592423,0.17454984748955146
2022-11-01,ADA,0.058372186937846474,0.3299122836619857,0.20282009047336458,0.32384052074857606,0.5219717649446437,0.16857675664890717
2022-11-02,ADA,0.052681816513087856,0.2948016274535206,0.20525621512330317,0.32465419039869814,0.5192083012203952,0.16857675664890717
2022-11-03,ADA,0.05411358713609164,0.32997507360620604,0.20672757536801262,0.32546786004882017,0.5099594224168755,0.15946920342221657
2022-11-04,ADA,0.06589816072543044,0.36032581480863596,0.2103038402925969,0.32628152969894225,0.5326871651418369,0.14779780353565244
2022-11-05,ADA,0.0676603399537428,0.33945945765721175,0.21173146017323186,0.3270951993490643,0.5460576522062214,0.177569465727947
2022-11-06,ADA,0.05873930761041156,0.32121286894740936,0.21520183312023966,0.3279088689991863,0.5294657475096055,0.1727935314971876
2022-11-07,ADA,0.0594735489555417,0.3251704386929449,0.2183862377256534,0.3287225386493084,0.5211505927849408,0.19866720563671617
2022-11-08,ADA,0.04776239950071588,0.27272611282701104,0.21978264997901442,0.3295362082994304,0.5141243487250591,0.19866720563671617
2022-11-09,ADA,0.027680898711406443,0.19279281975872192,0.23187638260181131,0.3303498779495525,0.6573528238058968,0.20096100638233996
2022-11-10,ADA,0.04647747714673815,0.28698412147538727,0.26381661299350906,0.33116354759967453,0.350596721668225,0.2213740876102546
2022-11-11,ADA,0.04166819633613571,0.20812979612515498,0.2915876695834402,0.33197721724979656,0.3172432961757261,0.21806938541122792
