date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2021-11-19,BNB,0.6947459834997829,0.8454160437234595,0.0,0.0,0.9845376374317671,0.9628975476769788,0.5029166216376504,0.9069087657228024,0.0930912342771975,0.0,0.0,0.0,0.03904036779960311,0.6106305346146159,0.8848646379577066,0.9346730117877168
2021-11-20,BNB,0.7369011434360977,0.9024075096331382,0.0,0.0,0.9845275699440375,0.962912880527628,0.5029507703871678,0.9025007746494988,0.0974992253505011,0.0,0.0,0.0,0.38469601019227107,0.5366113138821287,0.8263919433231031,0.9712947108406029
2021-11-21,BNB,0.700173686495875,0.3828492385822814,0.0,0.0,0.9861062797450632,0.9604074059845684,0.49746423500830084,0.8981145515220419,0.101885448477958,0.0,0.0,0.0,0.23828125291347538,0.5450949527280932,0.8335845533650846,0.9677843496459733
2021-11-22,BNB,0.6554855984947168,0.14858966120599634,0.0,0.0,0.9875124378611294,0.9579858364588455,0.49232977296147423,0.8937498824035469,0.106250117596453,0.0,0.0,0.0,0.4474927763242366,0.5426291874329484,0.831507032785615,0.9688235123933753
2021-11-23,BNB,0.7130192502532928,0.0,0.6314331933767441,0.11823643164405577,0.9891866581821386,0.9548246596287023,0.485853308601968,0.8894065564955935,0.1105934435044065,0.0,0.0,0.0,0.23145222206227123,0.373557614474708,0.6632526500077114,0.9985318164622603
2021-11-24,BNB,0.7115718627876682,0.0,0.0,0.37710100498775406,0.9908541813800479,0.9513078380182857,0.47892039103651696,0.8850843660771365,0.1149156339228634,0.0,0.0,0.0,0.20970415673524626,0.3164518562735383,0.5942036775707876,0.9855042662882407
2021-11-25,BNB,0.7998624981907656,0.0,0.0,0.0,0.9905874000801803,0.9518989543234768,0.4800669106354211,0.8807831064448923,0.1192168935551076,0.0,0.004802383358156187,0.9872979512035125,0.0,0.2915656984027844,0.5619394661152841,0.9749189804481766
2021-11-26,BNB,0.7061441597915761,0.0,0.3129058514394645,0.2200547688956797,0.9877001413363402,0.9576474191695904,0.4916245851638656,0.8765025758551652,0.1234974241448348,0.0,0.02315535935960795,0.9353422583218428,0.0,0.1858270899433111,0.4075774522180234,0.8836275071089064
2021-11-27,BNB,0.7289405123751627,0.05888398738426209,0.8297931452028026,0.0,0.9842178752486409,0.9633807466152501,0.503996306874817,0.8722425754670704,0.1277574245329295,0.0,0.4497409290199242,0.0,0.0,0.05969860733926592,0.16927349795778082,0.5726766482042269
2021-11-28,BNB,0.7495657837603125,0.0,0.0,0.7602976493420283,0.9844377510306861,0.9630493285960463,0.5032549837026065,0.868002909287108,0.131997090712892,0.0,0.4160133566106253,0.0,0.0,0.056566517510318916,0.1620722445569298,0.5584515778299385
2021-11-29,BNB,0.7714575191778839,0.0,0.0,0.3663812841251131,0.9865554253860028,0.9596547948463119,0.4958514513854058,0.8637833841150548,0.1362166158849451,0.0,0.4128782180783288,0.0,0.0,0.052531277840565514,0.15264591642181652,0.5391990501788447
2021-11-30,BNB,0.7698292082790563,0.0,0.0,0.856219434606982,0.9931826054830984,0.9455731631692225,0.4681572979559166,0.8595838094911388,0.1404161905088611,0.0,0.38967906238378625,0.0,0.0,0.04598933030166296,0.13697713417865087,0.5054864378743431
2021-12-01,BNB,0.7788753799392096,0.0,0.0,0.9973438550317385,0.9978666715616873,0.9281485534717016,0.4387296346386014,0.8554039976444494,0.1445960023555506,0.0,0.39851212374723727,0.0,0.0,0.04395298303658778,0.13199370436810276,0.49428190670736316
2021-12-02,BNB,0.7651251990157764,0.44179128650549265,0.0,0.0,0.9999947308299476,0.9017552776129204,0.40079866026004,0.8512437634425655,0.1487562365574345,0.0,0.4023138717476712,0.0,0.0,0.04392476052729286,0.13192426119553585,0.4941240385856135
2021-12-03,BNB,0.7200752641482124,0.0,0.20616794866390506,0.254173898877535,0.9995654066231798,0.8907552080358012,0.3866978680604802,0.8471029243423462,0.1528970756576537,0.0,0.32836975064999663,0.07130662858556344,0.0,0.0457903925377998,0.13649261209310154,0.5044077057651035
2021-12-04,BNB,0.6723114777826023,0.8141341581435139,0.0,0.0,0.9990057537042253,0.884200103821845,0.3786791578090721,0.8429813003418747,0.1570186996581253,0.0,0.10697196274605511,0.6980646798197788,0.0,0.04409119556112284,0.13233363405130388,0.49505398652722343
2021-12-05,BNB,0.652771746996671,0.6206054307849829,0.0,0.0,0.9988384840110557,0.8826129425434237,0.3767773368383165,0.8388787139335058,0.1611212860664942,0.0,0.36648201083485343,0.0,0.0,0.04179112963444559,0.12664362396454196,0.48197561938126177
2021-12-06,BNB,0.7065060066579822,0.9051806450938755,0.0,0.0,0.9986637172731914,0.8810641336206267,0.37493581898134903,0.8347949900579913,0.1652050099420087,0.0,0.5035300627493936,0.0,0.0,0.04179112963444559,0.12664362396454196,0.48197561938126177
2021-12-07,BNB,0.6905847445361124,0.890311771442542,0.0,0.0,0.9986690827209406,0.881110239584178,0.37499043634411994,0.8307299560596594,0.1692700439403406,0.0,0.5470836589902971,0.0,0.0,0.03354765118171049,0.10562092802300023,0.4305691642729888
2021-12-08,BNB,0.7421479229989869,0.48062440615714414,0.0,0.0,0.9986750406644932,0.8811615373824847,0.37505121847652606,0.8266834416426143,0.1733165583573857,0.0,0.5616587188044373,0.0,0.0,0.032950195693544335,0.10405515252406554,0.4265282675030441
2021-12-09,BNB,0.6752062527138516,0.7360555257208807,0.0,0.0,0.9986873457469292,0.8812678215224349,0.3751772018781464,0.8226552788279278,0.1773447211720722,0.0,0.7780539197884898,0.0,0.0,0.041611651107093264,0.12619660865791052,0.4809339957003589
2021-12-10,BNB,0.6430018816037053,0.8708946138676676,0.0,0.0,0.9991581916737509,0.885758877471986,0.3805617248253403,0.8186453019117941,0.1813546980882059,0.0,0.6082299009146804,0.0,0.0,0.045517717040936066,0.1358276892272957,0.5029236375719788
2021-12-11,BNB,0.6648936170212765,0.05769866678919044,0.8332459945000659,0.0,0.9994448802608312,0.8891050481347144,0.3846537130881464,0.8146533474246337,0.1853466525753663,0.0,0.6475436604441471,0.0,0.0,0.04336373509366097,0.130541649828155,0.4909707867751534
2021-12-12,BNB,0.6753871761470545,0.0,0.0,0.394092143800979,0.9997301622599593,0.8934207156961723,0.3900375606033278,0.8106792540911042,0.1893207459088958,0.0,0.633296500761725,0.0,0.0,0.03042902454793593,0.09737803823954633,0.4089325684246711
2021-12-13,BNB,0.5861919235779418,0.21702606543351724,0.0,0.0,0.9997256773820457,0.8933391412451641,0.38993464880559003,0.8067228627910028,0.1932771372089971,0.0,0.6846264906922037,0.0,0.0,0.03001945507058018,0.09628227807979053,0.40598680751636357
2021-12-14,BNB,0.5990374873353597,0.6218794344956199,0.0,0.0,0.9993803566497041,0.8882916680702384,0.3836525635397206,0.8027840165210411,0.1972159834789588,0.0,0.7271066611752224,0.0,0.0,0.028975068795170054,0.09347354773014178,0.39835813336784326
2021-12-15,BNB,0.6225575336517586,0.28511143241569026,0.0,0.0,0.9989589239384128,0.8837440172538354,0.3781311104087753,0.7988625603574577,0.2011374396425422,0.0,0.7956588274576398,0.0,0.0,0.024524789021301403,0.08125354605219105,0.36377768210889605
2021-12-16,BNB,0.5955999421045015,0.7833460555749342,0.0,0.0,0.9984051076817689,0.8789343393777636,0.3724261811105961,0.7949583414194544,0.2050416585805456,0.0,0.9213487603441789,0.0,0.0,0.024207434028703324,0.08036541525882707,0.36117038436047694
2021-12-17,BNB,0.5943334780720799,0.7556112776696685,0.0,0.0,0.9977609147628373,0.874230170916936,0.3669730751507629,0.791071208833434,0.208928791166566,0.0,0.9820678552820201,0.0,0.0,0.04623499526764975,0.13757477880722815,0.5068139121095206
2021-12-18,BNB,0.6095310464611376,0.8483165877918393,0.0,0.0,0.9968280685571665,0.8683971460287303,0.36037555548275463,0.7872010136980158,0.2127989863019841,0.0,0.689281433465813,0.0,0.0,0.04672656782570691,0.13876840481393252,0.5094549394158796
2021-12-19,BNB,0.6021131856998116,0.8800339278970618,0.0,0.0,0.9956025290689521,0.8617967856646829,0.3531161767657515,0.7833476090498106,0.2166523909501893,0.0,0.9688295251245636,0.0,0.0,0.09507235557323557,0.2449132056727525,0.7009285328705593
2021-12-20,BNB,0.5916196265740339,0.0,0.5522848260117993,0.14353647374488807,0.9960326482673972,0.8640081926826879,0.35552487827557794,0.7795108498299329,0.220489150170067,0.0,0.9981582159958008,0.0,0.0,0.11014986571331147,0.27460001668009976,0.7425072020146446
2021-12-21,BNB,0.5993993342017656,0.0,0.8055140105256522,0.06259091235612001,0.9959182037438499,0.863409956282578,0.35487097186941724,0.7756905928512385,0.2243094071487614,0.0,0.9448666793436228,0.0,0.0,0.11841831033007458,0.2903522354931157,0.7628874489917534
2021-12-22,BNB,0.6089882761615284,0.16957020458561586,0.5073632229780001,0.0,0.9966258150589439,0.8672390041188015,0.35908634224762076,0.7718866967662555,0.2281133032337444,0.0,0.9923898999230013,0.0,0.0,0.06011339291978593,0.1702199324826335,0.5745162832504604
2021-12-23,BNB,0.6368504848748009,0.0,0.0,0.7088807011502621,0.9974700200340052,0.8723108716909872,0.3647826519111287,0.7680990220358096,0.2319009779641904,0.0,0.9929023459878227,0.0,0.0,0.0845608249377188,0.22339837505506716,0.6679684516646809
2021-12-24,BNB,0.6243667679837892,0.0,0.0,0.5322179297330573,0.9984217750875239,0.879066587063796,0.3725812611670327,0.7643274308983027,0.2356725691016973,0.0,0.9517956368118717,0.0,0.0,0.09014506827792176,0.2349175628197181,0.685927655114436
2021-12-25,BNB,0.6339557099435518,0.0,0.0,0.43737044052698687,0.9982971984805651,0.8780929770964554,0.3714418691254696,0.7605717873396546,0.2394282126603454,0.0,0.59332117887132,0.0,0.0,0.10925942251609966,0.2728822541816013,0.7402166658803997
2021-12-26,BNB,0.6321464756115212,0.0,0.0,0.5283600583838283,0.9984179650781052,0.8790363003755773,0.37254573678520947,0.756831957063866,0.243168042936134,0.0,0.41704846181327343,0.0,0.0,0.16674009863895312,0.3761750392815232,0.8561552285661878
2021-12-27,BNB,0.663446229555652,0.0,0.0,0.8414699788610769,0.9988717260814091,0.9216304022893728,0.4287297738316822,0.7531078074642061,0.2468921925357938,0.0,0.48119174613766064,0.0,0.0,0.5076340184163994,0.8008733383450086,0.9818768570178484
2021-12-28,BNB,0.6100738167607469,0.0,0.2976293893867006,0.22493794142284762,0.9947994763644206,0.9407835363567382,0.45961962964754977,0.749399207594999,0.250600792405001,0.0,0.7326478685363406,0.0,0.0,0.5289235224850508,0.819765136693685,0.9743164501084822
2021-12-29,BNB,0.5744319004197422,0.5385625096327042,0.0,0.0,0.9892175276594389,0.9547631550187141,0.48572968321284393,0.7457060281439948,0.2542939718560051,0.0,0.5245339301163804,0.0,0.0,0.41611799172463315,0.7105136906365858,0.9996341386865257
2021-12-30,BNB,0.5816688377478652,0.8709987580651548,0.0,0.0,0.981492125807005,0.9672082325870391,0.5128214149425947,0.7420281414053169,0.2579718585946831,0.0,0.5736666502578106,0.0,0.0,0.43770379975262347,0.7331861509167591,0.9977665475539041
2021-12-31,BNB,0.5688232739904471,0.8891012297658432,0.0,0.0,0.9731612544354588,0.9764621044056586,0.5366358151236295,0.7383654212529659,0.2616345787470341,0.0,0.5759155961939468,0.0,0.0,0.43146350116819476,0.7267195980531619,0.9984641441545048
2022-01-01,BNB,0.597590099869735,0.5541141358510913,0.0,0.0,0.9655931422793007,0.9826856040025113,0.5554725667249554,0.7347177431148615,0.2652822568851384,0.0,0.6326207033949792,0.0,0.0,0.4047472250731488,0.6982235130563281,0.9999835958098804
2022-01-02,BNB,0.6042842668982487,0.41053829033047495,0.0,0.0,0.9578348120739836,0.9875964504737206,0.5729207259838379,0.731084983947427,0.2689150160525729,0.0,0.7854692804848561,0.0,0.0,0.364719560975768,0.6529998564146141,0.9974382096637633
2022-01-03,BNB,0.5697278911564625,0.5518393809958744,0.0,0.0,0.9509467166870003,0.9910145613965343,0.5872293228847497,0.7274670222106808,0.2725329777893192,0.0,0.9222516512936239,0.0,0.0,0.38613665803760194,0.6775816073850549,0.999557184201799
2022-01-04,BNB,0.5606817194963092,0.7961184071884111,0.0,0.0,0.9454619866954336,0.9932233351042205,0.5979841140724322,0.7238637378438353,0.2761362621561647,0.0,0.8136996437511568,0.0,0.0,0.39417782918454713,0.686581383302727,0.9998972747770956
2022-01-05,BNB,0.5013388334057027,0.7620151818519157,0.0,0.0,0.9446951836560906,0.9935000791164246,0.5994480066815304,0.7202750122413968,0.2797249877586032,0.0,0.6946992908555808,0.0,0.0,0.3968022050983459,0.6894918803253557,0.9999564762633151
2022-01-06,BNB,0.49862498190765675,0.6047882354849227,0.0,0.0,0.9420517364678819,0.9943982105072975,0.6044255743686574,0.7167007282297349,0.2832992717702652,0.0,0.6540091143477723,0.0,0.0,0.39753673038091786,0.6903041415604458,0.9999685404165741
2022-01-07,BNB,0.45429874077290494,0.050608882815722456,0.0,0.0,0.9413741246356342,0.9946149292655829,0.6056848634528964,0.7131407700441271,0.2868592299558729,0.0,0.32047403839155014,0.09365870931347517,0.0,0.39753673038091786,0.6903041415604458,0.9999685404165741
2022-01-08,BNB,0.4213706759299464,0.0,0.0,0.0,0.9416535704002907,0.9945262067055511,0.6051663375136631,0.7095950233062636,0.2904049766937364,0.0,0.2950344286168612,0.1656760514806917,0.0,0.36523865406271305,0.6536063129996608,0.9975111798138585
2022-01-09,BNB,0.4372919380518165,0.0,0.0,0.0,0.9411222893350466,0.9946941074669299,0.6061511991836404,0.7060633750021945,0.2939366249978054,0.0,0.3246678911112503,0.08178627380882142,0.0,0.28313475836788116,0.5506898934857054,0.9705575985205783
2022-01-10,BNB,0.41196265740338683,0.0,0.0,0.0,0.9381835924624925,0.9955649284044142,0.6115276442944747,0.7025457134607185,0.2974542865392816,0.0,0.4925742482420733,0.0,0.0,0.3157431818074656,0.5933038752061508,0.985247666522735
2022-01-11,BNB,0.4823418729193805,0.6535735367436247,0.0,0.0,0.9388762154720328,0.9953683337068684,0.6102710878156249,0.6990419283321923,0.3009580716678078,0.0,0.5550448714266863,0.0,0.0,0.3805625494535488,0.6712699862834306,0.999178300929316
2022-01-12,BNB,0.526125343754523,0.0,0.0,0.4917092603886266,0.9388983304919704,0.9953619701245705,0.610230860703488,0.6955519105677616,0.3044480894322384,0.0,0.0,0.0,0.47190516331912313,0.3805625494535488,0.6712699862834306,0.999178300929316
2022-01-13,BNB,0.5033289911709364,0.0,0.5643674768706456,0.1396742137186142,0.9390930552887737,0.9953057057460695,0.6098763719765994,0.6920755523989951,0.3079244476010048,0.0,0.0,0.0,0.12784467582452516,0.4090826596227039,0.7029380251541355,0.9999035514863144
2022-01-14,BNB,0.5301056592849906,0.0,0.0,0.624467432983942,0.938936165090154,0.9953510707720418,0.6101620244500534,0.6886127473179182,0.3113872526820818,0.0,0.0,0.0,0.10940581313554543,0.4415238842229993,0.7371097370619142,0.997277790991665
2022-01-15,BNB,0.5382472137791288,0.0,0.0,0.0,0.9381247102242914,0.9955814009753893,0.6116341733085006,0.6851633900574329,0.3148366099425671,0.0,0.0,0.0,0.17958307745174368,0.43927291512808203,0.7348009898515319,0.9975714179520676
2022-01-16,BNB,0.5456650745404545,0.0,0.0,0.09813637556056537,0.9373147997245683,0.995804194157864,0.613094815908297,0.6817273765721139,0.3182726234278861,0.0,0.0,0.0,0.19891322471140904,0.45981698197320253,0.7555328167564429,0.9943047791384632
2022-01-17,BNB,0.5033289911709364,0.0,0.0,0.31379058598313786,0.9380476621614792,0.9956028989126894,0.6117734982979889,0.6783046040193799,0.3216953959806201,0.0,0.0,0.0,0.12964902924693203,0.45981698197320253,0.7555328167564429,0.9943047791384632
2022-01-18,BNB,0.49645390070921985,0.0,0.031336799988891814,0.3100592641639676,0.9393078664520421,0.9952431517040731,0.6094847204490172,0.6748949707410233,0.3251050292589766,0.0,0.0,0.0,0.1572254641539785,0.47457700768193734,0.7699605088491596,0.9911678393663832
2022-01-19,BNB,0.4792661745549283,0.8296140457448917,0.0,0.0,0.9410878262549978,0.9947048856841417,0.6062149458584216,0.6714983762450943,0.3285016237549056,0.0,0.0,0.0,0.18766567457689776,0.48508250291194227,0.7799936279831737,0.9885480747104924
2022-01-20,BNB,0.4400057895498625,0.8385656145406916,0.0,0.0,0.9425547803331518,0.9942338194320259,0.6034863917475326,0.668114721188125,0.331885278811875,0.0,0.0,0.0,0.27302741943794573,0.4880556533081269,0.7827976464927784,0.9877495249160049
2022-01-21,BNB,0.3381458966565349,0.0,0.0,0.0,0.9367027011639358,0.9959679425874719,0.6141930394837076,0.6647439073577016,0.3352560926422984,0.0,0.0,0.0,0.8720611538464506,0.734140727189335,0.9596697486727336,0.844402591275997
2022-01-22,BNB,0.2918294977565495,0.0,0.0,0.0,0.9309867286678257,0.9973139468481068,0.6242247709540255,0.6613858376553535,0.3386141623446465,0.0,0.0,0.0,0.8989969601037877,0.7950593793412257,0.9843403728882901,0.7855845561150042
2022-01-23,BNB,0.3381458966565349,0.0,0.0,0.0,0.9182421921988172,0.9992591018445347,0.6453091319160409,0.6580404160797743,0.3419595839202258,0.0,0.0,0.0,0.8784527129334303,0.8409015031344123,0.9960607739138304,0.7336376237352538
2022-01-24,BNB,0.3153495440729483,0.0,0.0,0.0,0.9104647416313313,0.9998308065136046,0.6574346234125561,0.6547075477103528,0.3452924522896472,0.0,0.0,0.0,0.6192349933910675,0.8353518224121865,0.9950101393802159,0.7403383471640367
2022-01-25,BNB,0.3403169778549718,0.0,0.0,0.0,0.9186147248323524,0.9992207914463739,0.6447152191495834,0.6513871386910133,0.3486128613089867,0.0,0.0,0.0,0.4630829700122016,0.8363210366611686,0.9952015561357751,0.739176994817979
2022-01-26,BNB,0.32222463453466493,0.0,0.0,0.0,0.9291108491580621,0.9976874347607684,0.6274338230841667,0.648079096214355,0.351920903785645,0.0,0.0,0.0,0.5783969743131541,0.7405989408727245,0.9627126758362051,0.8386522349384273
2022-01-27,BNB,0.34900130264871904,0.2001310089775012,0.0,0.0,0.9375379728705584,0.9957435035628139,0.612693190458365,0.6447833285060894,0.3552166714939106,0.0,0.0,0.0,0.3895883736092814,0.7382611438227075,0.9616221554432989,0.8407463859459318
2022-01-28,BNB,0.34176436532059623,0.0,0.5781031104291101,0.1352835722072307,0.9470338186211402,0.9926322995796061,0.594953983272206,0.6414997448097625,0.3585002551902376,0.0,0.0,0.0,0.4233541674832087,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-01-29,BNB,0.34791576204950064,0.0,0.0,0.7099134885577374,0.9510199706705077,0.9909821821439475,0.5870821080564044,0.638228255371757,0.361771744628243,0.0,0.0,0.0,0.4291239006168839,0.8824486782403969,1.0,0.6790544762233329
2022-01-30,BNB,0.32602402663192936,0.22999476867688687,0.3313459374204466,0.0,0.9547251426387331,0.9892365608859901,0.5795015947811051,0.6349687714265755,0.3650312285734245,0.0,0.0,0.0,0.4140055979262455,0.8898502531627137,0.9998548138322906,0.6683702082492106
2022-01-31,BNB,0.32077724706904037,0.0,0.4430007282542165,0.17846950352514482,0.9535774069924547,0.9898005002241388,0.5818787211121063,0.6317212051823841,0.3682787948176159,0.0,0.0,0.0,0.3374283877840747,0.8677450302563494,0.9994675740387898,0.6993450070376153
2022-02-01,BNB,0.33868866695614414,0.0,0.9333549074589762,0.02172613924326648,0.9489774192931056,0.9918556738162544,0.591150443936154,0.628485469806829,0.371514530193171,0.0,0.0,0.0,0.39607072821190054,0.8873309089157521,0.999937392753926,0.6720447994654377
2022-02-02,BNB,0.30738891301201327,0.30415636574197163,0.11531255423721525,0.0,0.943705217156108,0.9938464344666311,0.6013244395859803,0.6252614794131032,0.3747385205868968,0.0,0.0,0.0,0.25633829392681506,0.8844314488647992,0.9999897777710441,0.6762250583489109
2022-02-03,BNB,0.317158778404979,0.695775348315714,0.0,0.0,0.9384266210983087,0.9954965423923244,0.6110874722310553,0.6220491490462653,0.3779508509537346,0.0,0.0,0.0,0.1711944759254016,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-02-04,BNB,0.36636995223621366,0.0,0.0,0.5871903072021635,0.9387727582924833,0.9953980320917379,0.6104591883572408,0.6188483946698136,0.3811516053301865,0.0,0.0,0.0,0.3679544159608885,0.8659723170600748,0.9993350698842852,0.7017138608569945
2022-02-05,BNB,0.39206107975104937,0.0,0.0,1.0,0.939006310046413,0.9953308217959345,0.6100343515797854,0.6156591331524879,0.384340866847512,0.0,0.0,0.0,0.6589094821372525,0.8082730414766953,0.9883929842459852,0.7713653765699655
2022-02-06,BNB,0.4032783326096396,0.0,0.0,0.38356531383492476,0.9390404547605481,0.9953209455085819,0.6099721797142486,0.6124812822553188,0.3875187177446811,0.0,0.0,0.0,0.5402933180051118,0.8038330921910052,0.9870882262976953,0.7762069335436906
2022-02-07,BNB,0.4278839195252569,0.0,0.0,0.0,0.9376585574711851,0.9957104902358315,0.6124759138608201,0.6093147606189012,0.3906852393810988,0.0,0.0,0.0,0.671341823142637,0.8258207573521847,0.9929546806826893,0.7515651062537432
2022-02-08,BNB,0.3813865971920683,0.0,0.0,0.9811871014356256,0.9382113597667125,0.9955571473567284,0.6114773920671951,0.6061594877508961,0.3938405122491038,0.0,0.0,0.0,0.5341669672345083,0.9222954365828566,0.9951912206443251,0.6168930960659914
2022-02-09,BNB,0.40870603560573165,0.0,0.0,0.0,0.9387318354995718,0.9954097469656048,0.6105335523122213,0.6030153840137561,0.3969846159862438,0.0,0.0,0.0,0.6259087137176876,0.9069069038670613,0.9983073406700375,0.6423566785159048
2022-02-10,BNB,0.39387031408308,0.0,0.0,0.3751982759134171,0.9393230014268331,0.9952387250459834,0.6094571021418682,0.5998823706126603,0.4001176293873398,0.0,0.0,0.0,0.05440990354681662,0.8965142933496102,0.9994626625186275,0.6584512958166189
2022-02-11,BNB,0.36727456940222897,0.0,0.7644259766013947,0.07572484073307553,0.9393532345320478,0.9952298748924308,0.6094019234133319,0.5967603695836691,0.4032396304163309,0.0,0.0,0.0,0.23966522890162947,0.8959196755975445,0.9995082367051619,0.6593484899911286
2022-02-12,BNB,0.37378781299753944,0.3471050131421403,0.0,0.0,0.9394555944746584,0.9951998355906473,0.6092150127023216,0.5936493037820825,0.4063506962179175,0.0,0.0,0.0,0.2776533886774602,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-13,BNB,0.36347517730496454,0.8178026313629403,0.0,0.0,0.9396324183935355,0.9951476685858985,0.6088917920674067,0.5905490968709999,0.4094509031290001,0.0,0.0,0.0,0.2049646678491971,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-14,BNB,0.37342596613113327,0.9048780724223674,0.0,0.0,0.9398901564177091,0.995071003781324,0.6084198973423063,0.5874596733100855,0.4125403266899144,0.0,0.0,0.0,0.16117322033279233,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-15,BNB,0.4258937617600231,0.0,0.0,0.9645952639591435,0.9399105051877608,0.9950649192379838,0.6083826016022944,0.5843809583445196,0.4156190416554804,0.0,0.0,0.0,0.3912358275406613,0.8711311055188974,0.999681220119751,0.694775607317522
2022-02-16,BNB,0.4166666666666667,0.0,0.333572185714892,0.21344870556619439,0.939971208434483,0.9950467405105108,0.6082713091532097,0.5813128779941477,0.4186871220058524,0.0,0.0,0.0,0.2760214696350379,0.8591810081122788,0.9987005046401519,0.7106456435143836
2022-02-17,BNB,0.37161673179910254,0.43536070935555765,0.0,0.0,0.9393724692253855,0.9952242390259444,0.6093668115032448,0.5782553590428117,0.4217446409571883,0.0,0.0,0.0,0.3131429778676785,0.8599717214957436,0.9987845201437281,0.7096171456126198
2022-02-18,BNB,0.3658271819366044,0.0,0.9174885307110772,0.026797879988828505,0.939612770976843,0.995153482245785,0.6089277272105359,0.5752083290278702,0.4247916709721298,0.0,0.0,0.0,0.2620852059262871,0.4714017884521874,0.7668895433736864,0.9918969024648765
2022-02-19,BNB,0.3669127225358229,0.09478589066281802,0.7252105858334724,0.0,0.9396612198553407,0.9951391384500695,0.6088391045887012,0.5721717162298883,0.4278282837701117,0.0,0.2155458914143704,0.39070124773110376,0.0,0.453712105795384,0.7494515522393943,0.9954115962240473
2022-02-20,BNB,0.3321754233608338,0.667823811710229,0.0,0.0,0.9409883063194153,0.9947359332364595,0.6063989340928669,0.5691454496625145,0.4308545503374856,0.0,0.9902155043880563,0.0,0.0,0.4693072404032035,0.7648539535586159,0.9923616861522224
2022-02-21,BNB,0.2887537993920973,0.1726582230653939,0.0,0.0,0.9436917741453784,0.9938510541652513,0.6013498170400456,0.5661294590625174,0.4338705409374826,0.0,0.3434353985247986,0.028657078235545225,0.0,0.49330731368325204,0.7877124503685631,0.9862782881077907
2022-02-22,BNB,0.32077724706904037,0.0,0.0,0.0,0.9470929554527123,0.9926094271621805,0.5948391939571607,0.5631236748800049,0.4368763251199951,0.0,0.4198154473383755,0.0,0.0,0.4772365766630918,0.7725189771176327,0.9905346206535739
2022-02-23,BNB,0.3050369083803735,0.0,0.0,0.0,0.951010873987693,0.9909862073393724,0.5871003945973786,0.560128028268792,0.4398719717312079,0.0,0.4125898737024548,0.0,0.0,0.46432140099417923,0.7599770136610914,0.9934159733586783
2022-02-24,BNB,0.29707627731943836,0.38689264541182705,0.0,0.0,0.9550910029047716,0.9890522370818818,0.5787381506214899,0.5571424510769472,0.4428575489230528,0.0,0.3128646918380347,0.11520011341782128,0.0,0.46177309464919447,0.7574672338459326,0.9939262752230862
2022-02-25,BNB,0.32204371110146185,0.9562182295523003,0.0,0.0,0.9722681515067358,0.9772869478074178,0.5389740060788273,0.5541668758374833,0.4458331241625167,0.0,0.2635867211711088,0.2547018002069398,0.0,0.533309657041363,0.8235586299703792,0.9726111253996861
2022-02-26,BNB,0.319691706469822,0.9701502717682389,0.0,0.0,0.9805039597827748,0.9684807690894485,0.5158716842399447,0.5512012357592136,0.4487987642407863,0.0,0.23923148445965947,0.3236493757140582,0.0,0.5396775038229863,0.8290060842029978,0.9700471473243277
2022-02-27,BNB,0.29508611955420466,0.8425136946455583,0.0,0.0,0.9869530623823014,0.958972486804141,0.4944027433849705,0.5482454647177527,0.4517545352822473,0.0,0.21822985550992197,0.3831031767565179,0.0,0.5507371057463198,0.8382981952987896,0.965348754998298
2022-02-28,BNB,0.35931393834129405,0.0,0.0,0.43048576489017387,0.9916558442318246,0.9494573522354265,0.47537769920309164,0.545299497246672,0.4547005027533279,0.0,0.44549295482278806,0.0,0.0,0.5245560064104643,0.8159542612431432,0.97596489648927
2022-03-01,BNB,0.38301490809089594,0.0,0.0,0.6440489668342421,0.9961965806607489,0.935822423399485,0.45115591474280203,0.5423632685288009,0.4576367314711991,0.0,0.2137528126669945,0.39577729908669546,0.0,0.10957924685808719,0.27349972079514706,0.7410415942669892
2022-03-02,BNB,0.38410044869011434,0.0,0.0,0.30618220266084195,0.9988659455240748,0.9216756865268407,0.42879764601368847,0.5394367143876652,0.4605632856123348,0.0,0.1995770472027747,0.43590766904758504,0.0,0.1323469217220291,0.31612535692087157,0.793919657820171
2022-03-03,BNB,0.3719785786655088,0.0,0.0,0.36625414611768214,0.9999982006078185,0.9038643839793453,0.4036030920761185,0.5365197712790762,0.4634802287209237,0.0,0.12007740274051336,0.6609643089928698,0.0,0.09674174393498772,0.24826547842775148,0.7058424265004686
2022-03-04,BNB,0.3205963236358373,0.0,0.9237649988010749,0.024791585832572863,0.9994359682992535,0.8889901386328247,0.38451202082565095,0.5336123762828482,0.4663876237171518,0.0,0.0,0.0,0.04960305402444653,0.08992986553786372,0.23447746744580808,0.685254938031539
